Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-10-08,Ohio,10.597826,23,21.666666666666668,21.666666666666668,0.02316666666666667,0.035,12.333333333333334,32,1.1970731666666667,8.25,17.5,8.833333333333334,0.15697433333333333,0.29300000000000004,6.166666666666667,1.1666666666666667
2014-10-09,Ohio,20.85507266666667,34.333333333333336,9,32.333333333333336,0.009263666666666667,0.017,12.333333333333334,15.333333333333334,4.377865666666667,18.233333333333334,14.833333333333334,14.166666666666666,0.31073966666666664,0.5549999999999999,17.833333333333332,2.3333333333333335
2014-10-10,Ohio,16.568237,24.333333333333332,6.333333333333333,22.666666666666668,0.012986,0.021333333333333333,13,19.666666666666668,1.4823798333333333,5.633333333333333,10.333333333333334,4.833333333333333,0.4299015,1.0333333333333332,8.333333333333334,4.166666666666667
2014-10-11,Ohio,10.710144666666666,23,20,21.333333333333332,0.019167,0.031,9.333333333333334,29,0.4263405,1.9333333333333333,15.5,1.3333333333333333,0.2022865,0.33133333333333337,18,1.3333333333333333
2014-10-12,Ohio,8.979469,19,6.666666666666667,18,0.018416333333333333,0.03166666666666666,9,29,1.9409983333333334,6.416666666666666,18.5,5.666666666666667,0.27739033333333335,0.5143333333333333,8.333333333333334,2.5
2014-10-13,Ohio,9.557367000000001,15,7,14,0.017805333333333333,0.024333333333333335,20.333333333333332,22.333333333333332,0.4978261666666667,1.8833333333333333,17.5,1,0.2069485,0.2753333333333333,9.5,1.1666666666666667
2014-10-14,Ohio,8.669444333333333,14.666666666666666,11.666666666666666,13.666666666666666,0.021486,0.028,11.333333333333334,26,0.84526,2.75,14,2.1666666666666665,0.15661783333333335,0.26666666666666666,3.5,1.3333333333333333
2014-10-15,Ohio,12.728778333333333,19,6.666666666666667,18,0.012166666666666666,0.015666666666666666,9.666666666666666,14.666666666666666,0.3364551666666667,0.95,11.166666666666666,0.5,0.24214283333333333,0.32666666666666666,11.833333333333334,1.5
2014-10-16,Ohio,12.369565333333332,21.666666666666668,10.333333333333334,20.666666666666668,0.014139,0.020333333333333332,10,18.666666666666668,0.26732216666666664,1.2666666666666666,16.5,0.8333333333333334,0.1987635,0.23333333333333334,5,1
2014-10-17,Ohio,7.123792333333333,13.333333333333334,4.666666666666667,12.333333333333334,0.023708,0.03333333333333333,12.666666666666666,31,0.48594149999999997,1.2,9.166666666666666,0.6666666666666666,0.2064445,0.3343333333333333,4.333333333333333,1.3333333333333333
2014-10-18,Ohio,3.655193666666667,6.333333333333333,6.333333333333333,6,0.020736333333333332,0.02666666666666667,16.333333333333332,24.666666666666668,0.6950301666666667,2.2333333333333334,3.6666666666666665,1.3333333333333333,0.12268166666666666,0.13966666666666666,7.166666666666667,0.6666666666666666
2014-10-19,Ohio,8.338768,24.333333333333332,19.666666666666668,23,0.019055666666666665,0.029333333333333333,3,27.333333333333332,2.8795598333333334,14.5,12.333333333333334,12.333333333333334,0.16761500000000001,0.345,22.333333333333332,1.5
2014-10-20,Ohio,14.071860333333333,23.666666666666668,2.6666666666666665,22.666666666666668,0.015541666666666667,0.020999999999999998,8.666666666666666,19.666666666666668,1.7095886666666666,6.1,6.333333333333333,5.166666666666667,0.21304299999999998,0.326,2.3333333333333335,1.8333333333333333
2014-10-21,Ohio,5.716666666666667,10,8.666666666666666,9,0.016861,0.019,14.333333333333334,17.666666666666668,0.1053415,0.41666666666666663,9,0.16666666666666666,0.15757416666666665,0.19033333333333335,1.5,1
2014-10-22,Ohio,7.731746,13.333333333333334,13.333333333333334,12.333333333333334,0.019347333333333334,0.024333333333333335,13,22.333333333333332,0.5036138333333333,1.6166666666666667,6.833333333333333,1.5,0.17368583333333334,0.21533333333333335,9.666666666666666,1
2014-10-23,Ohio,15.929348,32,20.666666666666668,30,0.011889,0.022,9.666666666666666,20.333333333333332,1.5687421666666665,6.1499999999999995,19.666666666666668,5.5,0.23604966666666666,0.5426666666666666,23,2.1666666666666665
2014-10-24,Ohio,23.021135666666666,37.333333333333336,20.333333333333332,35.333333333333336,0.013541333333333334,0.029666666666666668,10.666666666666666,27.666666666666668,5.130025,21.983333333333334,13.666666666666666,18.333333333333332,0.40866016666666666,0.651,4.166666666666667,3.1666666666666665
2014-10-25,Ohio,12.521135666666668,26.666666666666668,3.3333333333333335,25,0.029458666666666668,0.037,14,34,5.7638495,19.15,20.666666666666668,14.666666666666666,0.22925883333333333,0.3656666666666667,1.5,2.5
2014-10-26,Ohio,11.961956666666667,36,20.666666666666668,34,0.022083000000000002,0.034666666666666665,3,31.666666666666668,8.973723333333334,30.266666666666666,13.666666666666666,24.333333333333332,0.192446,0.45766666666666667,21.166666666666668,1.8333333333333333
2014-10-27,Ohio,18.09480633333333,30,6.666666666666667,28,0.026569333333333334,0.03933333333333333,17.666666666666668,36.333333333333336,3.784091166666667,9.75,9.166666666666666,7.833333333333333,0.3073301666666667,0.525,5.833333333333333,3
2014-10-28,Ohio,8.877777666666667,13.333333333333334,6.666666666666667,12.333333333333334,0.026611333333333334,0.034666666666666665,6,31.666666666666668,1.2992796666666666,4.8,15.5,3.5,0.18729633333333334,0.21666666666666667,6.166666666666667,1
2014-10-29,Ohio,9.715414666666666,21.333333333333332,6,20.333333333333332,0.013292,0.02,9.666666666666666,18.666666666666668,1.4665993333333334,9.033333333333333,12.5,7.666666666666667,0.19864533333333334,0.257,3.5,1
2014-10-30,Ohio,13.810386333333334,28,19.666666666666668,26.333333333333332,0.009944333333333335,0.017666666666666667,10.333333333333334,16.666666666666668,3.9742235,10.983333333333334,11.666666666666666,8.333333333333334,0.23883749999999998,0.37866666666666665,16.5,1.5
2014-10-31,Ohio,13.805555666666667,21.666666666666668,5.333333333333333,20.333333333333332,0.010319333333333333,0.02,22.666666666666668,18.666666666666668,0.721351,2.7666666666666666,5.333333333333333,2.6666666666666665,0.2693003333333333,0.402,9.333333333333334,2.5
2014-11-01,Ohio,3.210749,11.333333333333334,8.333333333333334,10.333333333333334,0.027611,0.03333333333333333,18.333333333333332,30.666666666666668,0.7535554999999999,2.2,8.666666666666666,1.8333333333333333,0.209629,0.2643333333333333,10.5,1.3333333333333333
2014-11-02,Ohio,10.499396333333333,31.333333333333332,20.333333333333332,29.333333333333332,0.024083666666666666,0.03366666666666667,3.3333333333333335,31,2.2033110000000002,12.716666666666667,13,11,0.220664,0.38666666666666666,14,1.8333333333333333
2014-11-03,Ohio,14.320652,25.666666666666668,5,24.333333333333332,0.025930666666666664,0.032,10,29.666666666666668,1.0584845,3.8,9.166666666666666,3.3333333333333335,0.24177766666666667,0.37,2.6666666666666665,2
2014-11-04,Ohio,11.508333333333333,25.666666666666668,6.666666666666667,24,0.027292,0.037,9,34,2.6837745,10.75,8.666666666666666,9.5,0.3162643333333333,0.6286666666666666,5.666666666666667,2.8333333333333335
2014-11-05,Ohio,12.805555666666667,26.666666666666668,17.666666666666668,25,0.012208,0.021333333333333336,14.333333333333334,19.666666666666668,1.158929,4.416666666666667,14.333333333333334,4.166666666666667,0.24907316666666665,0.4206666666666667,16.833333333333332,2.1666666666666665
2014-11-06,Ohio,14.479640999999999,24.333333333333332,4.666666666666667,22.666666666666668,0.017305666666666667,0.024666666666666667,18.333333333333332,23,0.6093166666666667,1.7833333333333334,10.333333333333334,1.3333333333333333,0.25444483333333334,0.3586666666666667,3,2.1666666666666665
2014-11-07,Ohio,12.737318666666667,30.333333333333332,20.666666666666668,28.333333333333332,0.017139,0.02666666666666667,5,24.666666666666668,3.0662963333333333,12,17,10.5,0.2719546666666667,0.6443333333333333,22,2.5
2014-11-08,Ohio,9.743478,18.6,0.6,17.6,0.0156582,0.0228,8.8,21.4,2.8843492,5.1,8,4.6,0.2824317,0.4723,2.1,3.1
2014-11-09,Ohio,7.695652,13.5,4,12.5,0.0192085,0.026,11,24,1.4031250000000002,7.425000000000001,5.75,7.5,0.19173375,0.21350000000000002,2,1
2014-11-10,Ohio,14.759661666666668,25.333333333333332,6.333333333333333,23.666666666666668,0.021194666666666667,0.028333333333333332,11,26,9.184095,23.016666666666666,19,19.666666666666668,0.29925433333333334,0.41133333333333333,8.5,2.1666666666666665
2014-11-11,Ohio,9.963889,22.333333333333332,5.333333333333333,21.333333333333332,0.026819666666666665,0.04,9.666666666666666,37,2.4019143333333335,9.25,7.666666666666667,6.833333333333333,0.3193678333333333,0.5146666666666667,6.166666666666667,2.3333333333333335
2014-11-12,Ohio,7.301328333333333,13,11,12,0.020916666666666667,0.022666666666666665,8.333333333333334,20.666666666666668,1.356073,5.266666666666667,10.333333333333334,4.5,0.18834233333333333,0.25066666666666665,9.5,1.3333333333333333
2014-11-13,Ohio,10.175120999999999,18.333333333333332,7.333333333333333,17.333333333333332,0.015153,0.018000000000000002,15.333333333333334,17,0.1267415,0.9333333333333333,15.833333333333334,1,0.19057483333333333,0.24633333333333335,5,1
2014-11-14,Ohio,12.978919666666668,24,12,22.666666666666668,0.013986,0.019666666666666666,10.333333333333334,18.333333333333332,0.39240533333333333,2.9499999999999997,11.333333333333334,2.6666666666666665,0.2527198333333333,0.35433333333333333,13,1.5
2014-11-15,Ohio,13.155797333333334,27,17,25,0.014958666666666667,0.023333333333333334,9.333333333333334,21.666666666666668,0.41613616666666664,1.0333333333333332,13.166666666666666,0.5,0.26570866666666665,0.45033333333333336,10.166666666666666,2
2014-11-16,Ohio,13.724033666666667,25,10.333333333333334,24,0.012458333333333333,0.02,9,18.333333333333332,2.4174431666666667,8.55,7,7.5,0.278158,0.4156666666666667,6.166666666666667,2.1666666666666665
2014-11-17,Ohio,14.315821,29.666666666666668,4.666666666666667,28,0.018389,0.02766666666666667,17.333333333333332,25.666666666666668,1.015697,4.316666666666666,12.166666666666666,3.8333333333333335,0.27625683333333334,0.4613333333333333,5.333333333333333,2.5
2014-11-18,Ohio,7.1000000000000005,10,15.333333333333334,9.666666666666666,0.027458666666666666,0.03,9,28,0.58707716666666665,1.9166666666666667,10.166666666666666,1.5,0.15990516666666665,0.2673333333333333,5.333333333333333,1.3333333333333333
2014-11-19,Ohio,11.182971333333333,19.666666666666668,10.666666666666666,18.666666666666668,0.025444666666666668,0.029333333333333333,14,27.333333333333332,1.2529415000000002,4.383333333333334,8,3.6666666666666665,0.20698483333333334,0.3423333333333333,7.5,1.3333333333333333
2014-11-20,Ohio,7.578283,14.666666666666666,12,13.666666666666666,0.025388666666666667,0.028999999999999998,16.666666666666668,27,1.1366559999999999,5.083333333333333,19.333333333333332,4.5,0.20134833333333332,0.23,6.166666666666667,1
2014-11-21,Ohio,14.858523333333332,32.666666666666664,21.333333333333332,30.666666666666668,0.019847,0.028333333333333335,3,26.333333333333332,6.204024166666667,15.8,4.666666666666667,13,0.227491,0.436,15,2
2014-11-22,Ohio,14.173913,28,7,26,0.026083,0.036,21,33,2.289389,8.825,7.5,7,0.372438,0.7275,4.5,3
2014-11-23,Ohio,8.130435,12,7,11,0.03025,0.034,17,31,1.1449275,3.075,13.5,2,0.256873,0.3665,11,1.5
2014-11-24,Ohio,4.086957,7,1,7,0.022542,0.027,0,25,0.30201875,0.875,3.5,0.5,0.201024,0.837,5.5,2.5
2014-11-25,Ohio,6,9,14,8,0.011625,0.015,0,14,0.48977275,2.175,22.5,1.5,0.28400000000000003,0.41000000000000003,14.5,2.5
2014-11-26,Ohio,14.819499666666667,25,11.666666666666666,24,0.006222333333333333,0.009333333333333332,9.666666666666666,8.333333333333334,3.7562888333333335,9.55,17,8.5,0.292209,0.3516666666666667,7.666666666666667,2.1666666666666665
2014-11-27,Ohio,7.809179,18,2.3333333333333335,17,0.021680333333333333,0.027333333333333334,20,25.333333333333332,3.2337775,14.799999999999999,8.833333333333334,13,0.21236233333333332,0.29333333333333333,3.8333333333333335,1.5
2014-11-28,Ohio,7.583333333333333,12.666666666666666,8,11.666666666666666,0.024305666666666666,0.028333333333333335,5.333333333333333,26.333333333333332,3.6572506666666666,12.4,5.666666666666667,10.333333333333334,0.19796816666666667,0.31633333333333336,17.5,1.3333333333333333
2014-11-29,Ohio,8.705917666666666,13.333333333333334,5,12.333333333333334,0.023500333333333335,0.02766666666666667,18.666666666666668,25.666666666666668,3.3622718333333332,8.916666666666666,15.666666666666666,8,0.2976995,0.475,13,2.3333333333333335
2014-11-30,Ohio,5.510265666666666,10.666666666666666,13,9.666666666666666,0.023319333333333334,0.026333333333333334,8.666666666666666,24.333333333333332,0.5549041666666666,1.2166666666666668,10.833333333333334,0.5,0.25947,0.5276666666666667,8.833333333333334,2.3333333333333335
2014-12-01,Ohio,8.050121,16,12.333333333333334,15,0.019736,0.026,19.666666666666668,24.333333333333332,0.6373171666666667,3.6166666666666667,20.833333333333332,3,0.19945033333333334,0.24266666666666667,6.333333333333333,1
2014-12-02,Ohio,14.888889,22,14.333333333333334,21,0.008583,0.021666666666666667,0,20,0.8346546666666667,1.85,6.666666666666667,1.1666666666666667,0.2868268333333333,0.43133333333333335,16.166666666666668,2.1666666666666665
2014-12-03,Ohio,12.593599,19.333333333333332,10.666666666666666,18.333333333333332,0.009611333333333333,0.016,11,15,2.0314255,6.083333333333333,20.666666666666668,4.333333333333333,0.23827616666666668,0.39366666666666666,8.833333333333334,2.5
2014-12-04,Ohio,21.586956666666666,29.666666666666668,7.333333333333333,28,0.005319666666666667,0.011,12,10,1.9817071666666666,6.45,10.833333333333334,5.833333333333333,0.3921545,0.609,16.833333333333332,3.3333333333333335
2014-12-05,Ohio,18.278656333333334,24.333333333333332,12.333333333333334,22.666666666666668,0.0010556666666666668,0.0023333333333333335,0,2.3333333333333335,1.9626293333333333,5.616666666666666,5,4.833333333333333,0.47870666666666667,0.657,13.333333333333334,3.5
2014-12-06,Ohio,8.882850333333334,18.333333333333332,4,17.333333333333332,0.017847,0.028333333333333332,18.666666666666668,26.333333333333332,0.8461741666666667,2.15,11.166666666666666,1.6666666666666667,0.29366666666666663,0.5286666666666666,0.5,3.5
2014-12-07,Ohio,9.584541,22.333333333333332,20.666666666666668,20.666666666666668,0.021903,0.028333333333333335,9,26.333333333333332,1.6273595,4.916666666666667,16.166666666666668,3.8333333333333335,0.23302733333333334,0.3586666666666667,18.333333333333332,2
2014-12-08,Ohio,15.460749000000002,22.333333333333332,7,21.333333333333332,0.013947,0.016666666666666666,0,15.666666666666666,3.566132,6.1,6.5,4.333333333333333,0.32625266666666664,0.43666666666666665,5.5,2.1666666666666665
2014-12-09,Ohio,12.586111,24.333333333333332,6.333333333333333,22.666666666666668,0.008708333333333334,0.01633333333333333,21.333333333333332,15.333333333333334,0.36966866666666665,1.3166666666666667,7.333333333333333,0.8333333333333334,0.3180305,0.47933333333333333,11.833333333333334,2.5
2014-12-10,Ohio,6.369183666666666,11.666666666666666,12,10.666666666666666,0.020236,0.025,18,23,0.38538666666666666,1.45,17.666666666666668,1.1666666666666667,0.19383250000000002,0.221,4.833333333333333,1
2014-12-11,Ohio,10.290459,16,12.666666666666666,15,0.020083666666666666,0.026666666666666665,9.666666666666666,24.666666666666668,4.205513666666667,6.916666666666667,14.5,5.5,0.21322366666666667,0.32166666666666666,14.833333333333334,1.5
2014-12-12,Ohio,15.232323,23,5.333333333333333,22,0.008375,0.013333333333333334,6,12,3.5944045,9.616666666666667,12.333333333333334,8.833333333333334,0.240914,0.30533333333333335,5.333333333333333,1.5
2014-12-13,Ohio,11.678139666666667,19,6,18,0.013708,0.020666666666666667,23,19.333333333333332,0.7276525,2.8833333333333333,7.666666666666667,2.6666666666666665,0.235092,0.29633333333333334,14,1.5
2014-12-14,Ohio,12.535024333333334,23.333333333333332,18,22.333333333333332,0.014000333333333333,0.022333333333333334,0.6666666666666666,20.333333333333332,1.5585013333333333,5.566666666666666,11,4.833333333333333,0.240181,0.345,9,1.5
2014-12-15,Ohio,14.985507333333333,26.333333333333332,13.333333333333334,24.666666666666668,0.014,0.019333333333333334,15.333333333333334,18,1.4556546666666665,3.4333333333333336,12.666666666666666,2.6666666666666665,0.29596216666666664,0.474,8,2.1666666666666665
2014-12-16,Ohio,10.634782666666666,23,8.333333333333334,22,0.005111,0.011666666666666667,15.333333333333334,10.666666666666666,0.4472396666666667,1.2833333333333334,8.666666666666666,1,0.2377475,0.3696666666666667,2.8333333333333335,2
2014-12-17,Ohio,7.127415666666667,14.333333333333334,10,13.333333333333334,0.016555666666666666,0.02,19.333333333333332,18.333333333333332,2.1953286666666667,13.033333333333333,20.833333333333332,13,0.18392316666666667,0.20366666666666666,4.166666666666667,1
2014-12-18,Ohio,13.057280666666667,27.333333333333332,10.333333333333334,25.666666666666668,0.009278,0.018666666666666668,0,17.666666666666668,2.484678833333333,11.216666666666667,7.833333333333333,10.166666666666666,0.2046665,0.25433333333333336,6.666666666666667,1.1666666666666667
2014-12-19,Ohio,9.855676333333333,16,10.333333333333334,15,0.018430666666666665,0.022000000000000002,12.333333333333334,20.333333333333332,2.2936818333333333,9.7,17.333333333333332,7.833333333333333,0.196768,0.21733333333333335,9.833333333333334,1
2014-12-20,Ohio,11.596618333333334,17.666666666666668,12.333333333333334,16.666666666666668,0.012319666666666666,0.017666666666666667,7.333333333333333,16.666666666666668,5.1050665,8.516666666666667,10,6.333333333333333,0.22291066666666667,0.26366666666666666,9,1.1666666666666667
2014-12-21,Ohio,11.067028666666667,22.666666666666668,16.666666666666668,21.666666666666668,0.011014,0.016333333333333335,7.666666666666667,15.333333333333334,1.4466873333333334,3.7333333333333334,10.166666666666666,2.8333333333333335,0.27786849999999996,0.4026666666666667,10.333333333333334,1.8333333333333333
2014-12-22,Ohio,18.847268666666668,23.666666666666668,6.666666666666667,22.666666666666668,0.007111,0.011666666666666667,18,10.666666666666666,2.573503166666667,4.583333333333333,16.166666666666668,3,0.3683426666666667,0.525,11.166666666666666,2.8333333333333335
2014-12-23,Ohio,16.722222333333335,20.333333333333332,6.666666666666667,19.333333333333332,0.005124666666666667,0.011,7.333333333333333,10,0.7567286666666666,1.6,8.166666666666666,1.1666666666666667,0.32101383333333333,0.465,9.666666666666666,2.5
2014-12-24,Ohio,9.585346,16.333333333333332,8,15.333333333333334,0.012541666666666666,0.020333333333333335,15,19,0.3421153333333333,0.8833333333333333,17.166666666666668,0.6666666666666666,0.2903248333333333,0.43533333333333335,1.6666666666666667,2.1666666666666665
2014-12-25,Ohio,3.975845666666667,8,19.333333333333332,7.666666666666667,0.019361333333333335,0.02666666666666667,9.666666666666666,24.666666666666668,0.13423016666666668,0.25,2.6666666666666665,0,0.18956283333333335,0.21233333333333335,6.333333333333333,1
2014-12-26,Ohio,9.458937,16.333333333333332,7,15.333333333333334,0.017402666666666667,0.024333333333333335,11.333333333333334,22.333333333333332,0.9628761666666666,2.5166666666666666,11.333333333333334,1.5,0.2536528333333333,0.42366666666666664,7.333333333333333,2.1666666666666665
2014-12-27,Ohio,8.790404333333333,17.666666666666668,6.333333333333333,16.666666666666668,0.017986333333333333,0.024333333333333335,9.666666666666666,22.666666666666668,1.1874368333333334,5.25,9.166666666666666,4.833333333333333,0.22863983333333335,0.32833333333333337,7,1.3333333333333333
2014-12-28,Ohio,6.117753333333334,12.666666666666666,15.333333333333334,11.666666666666666,0.014152666666666666,0.019666666666666666,17.333333333333332,18,2.9470635,12.7,22.5,9.166666666666666,0.18403316666666666,0.20233333333333334,5.166666666666667,1
2014-12-29,Ohio,10.602272666666666,18.333333333333332,12,17.333333333333332,0.021111333333333333,0.024333333333333335,13.666666666666666,22.666666666666668,2.0271351666666666,6.866666666666667,13.333333333333334,7.166666666666667,0.21286549999999999,0.24966666666666668,7.166666666666667,1.1666666666666667
2014-12-30,Ohio,11.217460333333333,19,9.666666666666666,17.666666666666668,0.022583333333333334,0.027,13.333333333333334,25,5.447495333333333,16.55,13.166666666666666,13.833333333333334,0.20039666666666667,0.245,5.666666666666667,1.1666666666666667
2014-12-31,Ohio,7.650623666666666,13.666666666666666,6.333333333333333,12.666666666666666,0.023393333333333332,0.027,3.3333333333333335,25,3.3167788333333332,20.633333333333333,6.333333333333333,19.333333333333332,0.19593666666666668,0.21133333333333335,6.333333333333333,1
2015-01-01,Ohio,6.269323666666667,8.666666666666666,2.6666666666666665,8.333333333333334,0.021972,0.026,9.333333333333334,24,1.5801414999999999,3.25,9.333333333333334,2.1666666666666665,0.1912455,0.20550000000000002,13,1
2015-01-02,Ohio,15.100845666666666,28.333333333333332,15.666666666666666,26.666666666666668,0.008069333333333333,0.015000000000000001,3.3333333333333335,14,3.7627406666666667,21.71666666666667,14.666666666666666,17.5,0.28418716666666666,0.5901666666666666,17.833333333333332,2.8333333333333335
2015-01-03,Ohio,11.554951666666666,22.666666666666668,5.333333333333333,21.666666666666668,0.012416333333333333,0.018,19.333333333333332,16.666666666666668,0.4596015,1.35,5.5,0.6666666666666666,0.2990488333333333,0.49033333333333334,2.6666666666666665,2.8333333333333335
2015-01-04,Ohio,5.739734333333334,12.666666666666666,15.666666666666666,11.666666666666666,0.016347,0.030333333333333334,22,28.333333333333332,0.7080701666666667,2.6833333333333336,18.166666666666668,2.1666666666666665,0.20637383333333334,0.29566666666666663,13.5,1.3333333333333333
2015-01-05,Ohio,6.764163666666667,11.666666666666666,12,10.666666666666666,0.024552,0.030333333333333334,0,28.333333333333332,1.354059,8.416666666666666,9.5,6.833333333333333,0.188639,0.21183333333333335,8.333333333333334,1
2015-01-06,Ohio,11.052631333333332,17.333333333333332,5.666666666666667,16.333333333333332,0.022357333333333333,0.02733333333333333,16,25.333333333333332,1.248115,4.133333333333334,14,3.5,0.1996905,0.24383333333333335,5.333333333333333,1.1666666666666667
2015-01-07,Ohio,8.066666666666666,13,15.666666666666666,12,0.025763666666666667,0.028666666666666667,6,26.666666666666668,4.592581,15.75,15,14.166666666666666,0.18837716666666668,0.21233333333333335,8.5,1
2015-01-08,Ohio,9.758454333333333,15.666666666666666,13,14.666666666666666,0.024041999999999997,0.02766666666666667,9.666666666666666,25.666666666666668,2.9327811666666666,13.35,14.666666666666666,10.833333333333334,0.21678050000000001,0.2935,13.5,1.3333333333333333
2015-01-09,Ohio,6.951086666666667,9.333333333333334,12,8.333333333333334,0.025805333333333333,0.028333333333333335,11.333333333333334,26.333333333333332,1.1723471666666667,6.266666666666667,10,5.666666666666667,0.18555066666666667,0.19833333333333333,10.666666666666666,1
2015-01-10,Ohio,10.077898666666666,16.666666666666668,18.333333333333332,15.666666666666666,0.02409733333333333,0.028333333333333332,9,26.333333333333332,0.98125,3.35,18.666666666666668,2.8333333333333335,0.20676683333333334,0.24083333333333334,9.5,1
2015-01-11,Ohio,12.585144666666666,21.333333333333332,21.666666666666668,20,0.018555666666666665,0.023333333333333334,8,21.666666666666668,1.9381511666666666,4.3,12.5,3.5,0.2811575,0.38066666666666665,11.833333333333334,1.8333333333333333
2015-01-12,Ohio,15.434782666666667,30.666666666666668,3.6666666666666665,28.666666666666668,0.018736333333333334,0.030666666666666665,19.333333333333332,28.666666666666668,0.7443495,2.4833333333333334,10.333333333333334,1.8333333333333333,0.26613716666666665,0.4266666666666667,5.166666666666667,1.8333333333333333
2015-01-13,Ohio,16.494444333333334,34.666666666666664,23,33,0.017236,0.028,0,26,4.454037333333334,22.116666666666667,14.666666666666666,18.666666666666668,0.24792799999999998,0.45783333333333337,21.5,2.1666666666666665
2015-01-14,Ohio,28.191699666666665,43.333333333333336,12.333333333333334,40.666666666666664,0.009389,0.017666666666666667,10,16.333333333333332,9.926181666666666,30.833333333333336,15.666666666666666,27.166666666666668,0.5705723333333333,1.1295,7.5,5.5
2015-01-15,Ohio,18.497584333333332,36.333333333333336,11,34.333333333333336,0.016819333333333332,0.025333333333333333,11.333333333333334,23.666666666666668,2.7281631666666666,6.533333333333333,10.833333333333334,6,0.29695516666666666,0.5415,7.166666666666667,2.5
2015-01-16,Ohio,15.478864333333332,25,10.666666666666666,23.666666666666668,0.01625,0.022,11,20.333333333333332,3.1240053333333333,9.733333333333333,12.666666666666666,8.666666666666666,0.24479099999999998,0.36666666666666664,18.833333333333332,1.8333333333333333
2015-01-17,Ohio,13.021739333333334,22.333333333333332,5,21.333333333333332,0.024736,0.034333333333333334,17.333333333333332,32,2.8572206666666666,8.283333333333333,15.5,7,0.3347771666666667,0.5735,10.5,2.8333333333333335
2015-01-18,Ohio,6.813406,11.333333333333334,21,10.333333333333334,0.023861,0.03,0,28,0.8834626666666667,3.2166666666666663,11.166666666666666,2.5,0.2031375,0.30316666666666664,5.833333333333333,1.3333333333333333
2015-01-19,Ohio,19.707125666666666,33,21,30.666666666666668,0.008916333333333333,0.017666666666666667,3.3333333333333335,16.333333333333332,2.1983911666666667,8.85,20.5,7.666666666666667,0.30418116666666667,0.47783333333333333,15.166666666666666,2.1666666666666665
2015-01-20,Ohio,27.434829,33.666666666666664,19,31.666666666666668,0.005444666666666666,0.008666666666666666,17.666666666666668,7.666666666666667,2.895785833333333,11.016666666666667,11,9.166666666666666,0.3859433333333333,0.5158333333333334,13.666666666666666,3
2015-01-21,Ohio,16.58253966666667,26.666666666666668,8.666666666666666,25,0.011139000000000001,0.020333333333333335,16.333333333333332,19,0.7609733333333333,2.216666666666667,12.666666666666666,1.6666666666666667,0.3415241666666667,0.5800000000000001,7.333333333333333,3.1666666666666665
2015-01-22,Ohio,14.513285,24,7,22.333333333333332,0.018639,0.023666666666666666,18.333333333333332,21.666666666666668,2.804882666666667,11.566666666666666,16,9.333333333333334,0.23338166666666665,0.2926666666666667,6.666666666666667,1.3333333333333333
2015-01-23,Ohio,12.196255666666667,24.333333333333332,20.333333333333332,23.333333333333332,0.018305666666666668,0.024666666666666667,6,22.666666666666668,0.8111971666666666,1.8,9.666666666666666,1.1666666666666667,0.22052116666666666,0.308,12.5,1.5
2015-01-24,Ohio,11.492149666666666,20.333333333333332,8.333333333333334,19.333333333333332,0.015166666666666667,0.02,8,18.666666666666668,0.7042098333333333,2.9833333333333334,8.666666666666666,2.5,0.21612033333333333,0.29333333333333333,4.166666666666667,1.5
2015-01-25,Ohio,11.628019666666667,19.333333333333332,3.6666666666666665,18.333333333333332,0.019624666666666665,0.027,21.666666666666668,25,0.90713,2.4833333333333334,8.833333333333334,1.5,0.23370433333333335,0.2663333333333333,5.333333333333333,1.1666666666666667
2015-01-26,Ohio,11.741545666666667,23,11.666666666666666,22,0.026555333333333334,0.031,15.333333333333334,29,2.4941295,16,5.333333333333333,14.5,0.2190825,0.26516666666666666,5.833333333333333,1.1666666666666667
2015-01-27,Ohio,13.383333333333333,23,13.666666666666666,21.666666666666668,0.026903,0.03166666666666667,9.666666666666666,29.666666666666668,0.948419,2.1666666666666665,10.833333333333334,1.6666666666666667,0.22102633333333332,0.27216666666666667,9.166666666666666,1.1666666666666667
2015-01-28,Ohio,25.991545666666667,46.666666666666664,6.333333333333333,43.666666666666664,0.015222333333333333,0.021666666666666667,22.333333333333332,20.333333333333332,4.573766666666667,14.433333333333334,16,12.833333333333334,0.3780135,0.7003333333333333,11.5,3.1666666666666665
2015-01-29,Ohio,15.352656999999999,22.666666666666668,8.333333333333334,21.666666666666668,0.017625333333333333,0.025,15.333333333333334,23,2.9067115,9.35,15.666666666666666,7.166666666666667,0.3105075,0.5358333333333334,9.5,2.5
2015-01-30,Ohio,9.595411,27.333333333333332,22.666666666666668,25.333333333333332,0.025013999999999998,0.034333333333333334,10.333333333333334,31.333333333333332,0.51385,2.5166666666666666,11.666666666666666,2.5,0.200141,0.3525,23,1.5
2015-01-31,Ohio,21.129227,36.333333333333336,1.6666666666666667,34.333333333333336,0.015472333333333333,0.027333333333333334,10.333333333333334,25.666666666666668,4.031452833333334,11.283333333333333,8.833333333333334,10,0.41157299999999997,0.7876666666666666,4.333333333333333,3.8333333333333335
