Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-04-07,Tennessee,0.495833,1.6,23,1,0.054417,0.059,15,50,0.5166664999999999,1.2,1,0.5,0.18975,0.20850000000000002,4,1
2010-04-08,Tennessee,0.716667,1.5,18,1,0.044625,0.048,8,41,0.21458349999999998,0.4,1,0,0.1846665,0.1965,9,1
2010-04-09,Tennessee,0.929167,2.7,6,2,0.053292,0.059,13,50,1.0916665,1.9,12.5,1.5,0.184104,0.1905,10.5,1
2010-04-10,Tennessee,0.358333,1.2,0,1,0.060208,0.065,14,67,1.4020835,2,8.5,1.5,0.18835400000000002,0.197,7.5,1
2010-04-11,Tennessee,0.379167,0.9,19,0,0.069042,0.074,15,97,0.875,1.35,12.5,0.5,0.1964375,0.20650000000000002,10,1
2010-04-12,Tennessee,0.533333,1.1,20,1,0.070833,0.074,15,97,1.6354165,3.45,20,2,0.198146,0.21550000000000002,11,1
2010-04-13,Tennessee,0.329167,0.7,9,0,0.07375,0.08,16,111,1.15,1.5,1,0.5,0.2049165,0.219,10,1
2010-04-14,Tennessee,0.630435,1.2,3,1,0.075458,0.083,12,119,1.6791665,2.75,14,1.5,0.2149375,0.2215,6,1
2010-04-15,Tennessee,0.8375,2.7,6,2,0.069708,0.077,13,104,1.0083335,1.5,13,0.5,0.2404375,0.28900000000000003,6,1.5
2010-04-16,Tennessee,0.345833,0.7,6,0,0.068208,0.073,10,93,0.8916664999999999,1.4500000000000002,6.5,0.5,0.20470850000000002,0.21650000000000003,3.5,1
2010-04-17,Tennessee,0.9625,2,8,2,0.054083,0.059,15,50,0.7625,1.4500000000000002,15,0.5,0.1979375,0.20550000000000002,4,1
2010-04-18,Tennessee,0.358333,1.2,7,1,0.049458,0.055,0,47,0.7416665,1.75,4.5,0.5,0.190604,0.1975,3.5,1
2010-04-19,Tennessee,0.563636,1.4,16,1,0.053792,0.063,16,61,1.7270835,2.2,22.5,1.5,0.19493749999999999,0.21200000000000002,10,1
2010-04-20,Tennessee,0.382609,1,18,1,0.049625,0.061,0,54,0.8895835000000001,1.9,2,1.5,0.2104375,0.2235,9,1
2010-04-21,Tennessee,0.441667,0.9,21,0,0.056083,0.062,12,58,1.1604165,3.0999999999999996,13,2,0.20579150000000002,0.21450000000000002,1.5,1
2010-04-22,Tennessee,0.5,0.9,21,0,0.066333,0.071,13,87,1.0833335,2,10.5,1.5,0.199729,0.20550000000000002,10.5,1
2010-04-23,Tennessee,0.420833,0.7,6,0,0.06575,0.07,0,84,0.9229165,1.85,10.5,1.5,0.20520850000000002,0.21400000000000002,5.5,1
2010-04-24,Tennessee,0.2875,0.7,0,0,0.045667,0.056,0,47,0.325,1.15,1.5,0.5,0.1934375,0.2,4.5,1
2010-04-25,Tennessee,0.229167,0.6,2,0,0.049583,0.053,9,45,0.2020835,0.25,5,0,0.190706,0.23500000000000001,11.5,1
2010-04-26,Tennessee,0.55,1.1,17,1,0.037917,0.045,0,38,0.2,0.2,1,0,0.2619375,0.709,2.5,3.5
2010-04-27,Tennessee,0.45,1,22,1,0.039667,0.044,10,37,0.24791649999999998,0.5,1,0,0.186521,0.193,3,1
2010-04-28,Tennessee,0.554167,0.9,1,0,0.050417,0.057,12,48,0.8270835000000001,1.35,7.5,0.5,0.18733349999999999,0.1915,4,1
2010-04-29,Tennessee,0.395833,1,23,1,0.056083,0.066,19,71,0.3979165,0.55,12.5,0,0.18675,0.202,11.5,1
2010-04-30,Tennessee,0.45,1,0,1,0.063625,0.071,16,87,0.6020835,1.2999999999999998,23,0.5,0.1949585,0.21150000000000002,9.5,1
2010-05-01,Tennessee,0.495833,0.9,13,0,0.03325,0.053,0,45,0.3541665,1.4,1.5,0.5,0.1933235,0.2015,7,1
2010-05-02,Tennessee,0.304348,1.3,22,1,0.026095,0.031,10,26,0.2020835,0.25,8.5,0,0.20785150000000002,0.35050000000000003,13,1.5
2010-05-03,Tennessee,0.194444,0.6,0,0,0.050316,0.059,23,50,0.205263,0.25,11,0,0.1816315,0.256,10,1
2010-05-04,Tennessee,0.1,0.3,8,0,0.062583,0.067,14,74,0.3979165,0.6,13,0,0.1840835,0.197,9.5,1
2010-05-05,Tennessee,0.304167,0.6,18,0,0.066792,0.078,18,106,0.3854165,0.6,12.5,0,0.194896,0.21200000000000002,5.5,1
2010-05-06,Tennessee,0.23913,0.6,23,0,0.073375,0.079,12,109,1.3333335,3.4,4.5,2,0.20347900000000002,0.21400000000000002,9.5,1
2010-05-07,Tennessee,0.3875,0.6,0,0,0.063042,0.074,0,97,0.71875,1.5499999999999998,12.5,0.5,0.205646,0.222,5.5,1
2010-05-08,Tennessee,0.35,0.9,22,0,0.042833,0.047,10,40,0.55,1.9,1,1.5,0.158896,0.1985,2,1
2010-05-09,Tennessee,0.6125,1.8,6,1,0.041542,0.049,13,42,0.3333335,0.6,5,0,0.1309375,0.1815,15,1
2010-05-10,Tennessee,0.5,1.1,12,1,0.039292,0.049,21,42,0.35,1.05,1.5,0.5,0.1727915,0.1855,9,1
2010-05-11,Tennessee,0.366667,0.8,20,0,0.046292,0.05,1,42,0.2,0.2,1,0,0.1834165,0.191,11,1
2010-05-12,Tennessee,0.391667,0.6,9,0,0.0375,0.041,0,35,0.2,0.2,1,0,0.1836665,0.1915,1.5,1
2010-05-13,Tennessee,0.118182,0.3,17,0,0.042,0.047,14,40,0.2,0.2,1,0,0.180417,0.20350000000000001,2,1
2010-05-14,Tennessee,0.425,1.6,19,1,0.0425,0.044,0,37,0.3520835,1.0499999999999998,11,0.5,0.18406250000000002,0.194,4.5,1
2010-05-15,Tennessee,0.452174,1.4,5,1,0.041208,0.045,23,38,0.2020835,0.25,3.5,0,0.1755415,0.20700000000000002,11.5,1
2010-05-16,Tennessee,0.1625,0.8,2,0,0.035458,0.046,0,39,0.2,0.2,1,0,0.187979,0.20400000000000001,5.5,1
2010-05-17,Tennessee,0.204167,0.5,23,0,0.037083,0.046,18,39,0.2125,0.4,23,0,0.1255,0.178,11.5,1
2010-05-18,Tennessee,0.579167,1.1,22,1,0.040167,0.042,0,36,0.3479165,0.9,5.5,0.5,0.173229,0.19,13.5,1
2010-05-19,Tennessee,0.670833,2.5,21,2,0.045208,0.054,11,46,0.34375,0.85,10.5,0.5,0.1922915,0.1995,9.5,1
2010-05-20,Tennessee,0.685714,1.4,0,1,0.046583,0.055,23,47,0.2729165,0.5,14,0,0.1954375,0.203,6.5,1
2010-05-21,Tennessee,0.354167,0.7,1,0,0.046958,0.055,0,47,0.2,0.2,1,0,0.189229,0.2,5,1
2010-05-22,Tennessee,0.329167,0.6,19,0,0.04675,0.054,18,46,0.24375,0.45,4.5,0,0.17445850000000002,0.189,11.5,1
2010-05-23,Tennessee,0.370833,1,22,1,0.053167,0.058,12,49,0.2125,0.3,10,0,0.1846875,0.19,3,1
2010-05-24,Tennessee,0.5125,1.1,2,1,0.050458,0.056,12,47,0.5270835,1.2000000000000002,7,0.5,0.185396,0.197,4.5,1
2010-05-25,Tennessee,0.075,0.3,21,0,0.042667,0.051,0,43,0.2,0.2,1,0,0.1252295,0.1725,2,1
2010-05-26,Tennessee,0.520833,0.9,23,0,0.046292,0.053,15,45,0.6645835,1.9,13.5,1.5,0.12004150000000001,0.1255,9,0.5
2010-05-27,Tennessee,0.816667,1.6,4,1,0.059583,0.066,17,71,1.9249999999999998,4.7,13,4.5,0.17754150000000002,0.1945,8,1
2010-05-28,Tennessee,0.875,2.7,1,2,0.051458,0.064,0,64,1.075,2.55,8.5,1.5,0.183,0.197,4.5,1
2010-05-29,Tennessee,0.345833,0.6,10,0,0.0425,0.05,0,42,0.2020835,0.25,1.5,0,0.1847915,0.2015,6,1
2010-05-30,Tennessee,0.329167,0.8,10,0,0.031,0.041,23,35,0.21458349999999998,0.4,10.5,0,0.147229,0.203,5,1
2010-05-31,Tennessee,0.3,1,6,1,0.040667,0.044,19,37,0.2,0.2,1,0,0.12381249999999999,0.18,16,1
2010-06-01,Tennessee,0.234783,0.7,18,0,0.04575,0.056,19,47,0.2,0.2,1,0,0.16347899999999999,0.1975,8.5,1
2010-06-02,Tennessee,0.195833,0.8,19,0,0.045625,0.054,11,46,0.2041665,0.30000000000000004,3,0,0.190604,0.201,9.5,1
2010-06-03,Tennessee,0.078261,0.3,0,0,0.046792,0.054,14,46,0.21666649999999998,0.35,13.5,0,0.1943125,0.20700000000000002,6.5,1
2010-06-04,Tennessee,0.258333,0.6,4,0,0.032625,0.044,0,37,0.2333335,0.35,8,0,0.1780835,0.1925,5,1
2010-06-05,Tennessee,0.266667,0.5,1,0,0.038542,0.045,10,38,0.3666665,0.9500000000000001,11,0.5,0.15791650000000002,0.188,16.5,1
2010-06-06,Tennessee,0.283333,1.2,21,1,0.040667,0.048,21,41,0.5354165,1.4,7.5,0.5,0.188604,0.1985,9,1
2010-06-07,Tennessee,0.95,2.4,23,2,0.054958,0.062,10,58,0.7113635,1.4,4.5,0.5,0.18968200000000002,0.1955,11.5,1
2010-06-08,Tennessee,0.383333,1.4,0,1,0.0535,0.059,13,50,0.3875,0.75,13.5,0,0.1979165,0.20900000000000002,9,1
2010-06-09,Tennessee,0.563636,3.4,10,3,0.045542,0.056,2,47,0.7055555,2,4.5,1.5,0.2098055,0.2225,3,1
2010-06-10,Tennessee,0.491667,0.9,2,0,0.039375,0.043,20,36,0.2270835,0.45,7.5,0,0.20389600000000002,0.21550000000000002,9,1
2010-06-11,Tennessee,0.345833,0.6,20,0,0.032208,0.04,0,34,0.272671,0.65,4,0,0.193065,0.219,4,1
2010-06-12,Tennessee,0.279167,0.7,23,0,0.037917,0.041,15,35,0.7083335,3.3,10,3,0.19208350000000002,0.203,9.5,1
2010-06-13,Tennessee,0.35,0.7,0,0,0.037611,0.04,15,34,0.3022725,1.1,16.5,0.5,0.16662100000000002,0.21350000000000002,4.5,1
2010-06-14,Tennessee,0.143478,0.5,17,0,0.039958,0.045,13,38,0.3041665,0.8,7.5,0.5,0.12425,0.18,13.5,1
2010-06-15,Tennessee,0.2,0.6,14,0,0.036313,0.041,0,35,0.33958350000000004,1.3,11,0.5,0.133521,0.1875,9.5,1
2010-06-16,Tennessee,0.491667,0.9,21,0,0.040708,0.051,13,43,0.2333335,0.44999999999999996,16.5,0,0.146354,0.197,17,1
2010-06-17,Tennessee,0.5625,1.3,7,1,0.050042,0.056,11,47,0.2166665,0.30000000000000004,10.5,0,0.16552099999999997,0.1875,0,1
2010-06-18,Tennessee,0.345833,0.8,4,0,0.051,0.058,14,49,0.25625,0.5,7.5,0,0.18325000000000002,0.189,7,1
2010-06-19,Tennessee,0.383333,0.8,13,0,0.047167,0.051,10,43,0.2,0.2,1,0,0.172458,0.197,10.5,1
2010-06-20,Tennessee,0.641667,1.2,1,1,0.052,0.06,11,51,0.2875,0.45,19.5,0,0.1829165,0.20350000000000001,2,1
2010-06-21,Tennessee,0.316667,0.8,21,0,0.054083,0.065,13,67,0.7145835,1.3,22.5,0.5,0.1485625,0.187,11,1
2010-06-22,Tennessee,0.425,0.7,1,0,0.056333,0.066,13,71,1.025,3.55,10.5,3,0.18725,0.1985,10,1
2010-06-23,Tennessee,0.258333,0.5,20,0,0.0515,0.061,15,54,0.5729165,3.5,10.5,3,0.1864585,0.195,4,1
2010-06-24,Tennessee,0.591667,2.2,21,2,0.03975,0.043,0,36,0.4770835,1.05,8,0.5,0.1272085,0.1805,10.5,1
2010-06-25,Tennessee,0.621739,1.3,23,1,0.047875,0.061,11,54,0.7086954999999999,1.75,1.5,1.5,0.1640185,0.20850000000000002,16,1
2010-06-26,Tennessee,0.395833,1.5,0,1,0.048417,0.058,12,49,0.33958350000000004,0.8,1.5,0.5,0.19016650000000002,0.1975,10,1
2010-06-27,Tennessee,0.25,0.6,1,0,0.043375,0.048,12,41,0.2270835,0.44999999999999996,19.5,0,0.157146,0.196,4,1
2010-06-28,Tennessee,0.385714,0.7,6,0,0.044625,0.049,15,42,0.625,1.75,5.5,1.5,0.12335700000000001,0.1265,3,0.5
2010-09-01,Tennessee,0.491304,1.8,7,1,0.056583,0.061,14,54,0.8520835,1.4500000000000002,7,0.5,0.1874555,0.2335,6,1
2010-09-02,Tennessee,0.233333,1.1,14,1,0.070167,0.081,12,114,1.5875,4.55,19.5,3.5,0.250453,0.48050000000000004,18.5,2.5
2010-09-03,Tennessee,0.254167,1,20,1,0.054,0.066,0,71,0.8895835000000001,2.1,22.5,1.5,0.2224375,0.394,0,1.5
2010-09-21,Tennessee,0.254167,0.5,18,0,0.063958,0.079,20,109,1.0583335,1.95,22,1.5,0.16443750000000001,0.1995,12,1
2010-09-22,Tennessee,0.333333,0.9,18,0,0.0595,0.069,0,80,0.9729165,1.85,1,0.5,0.1923125,0.2175,9,1
2010-09-29,Tennessee,0.6,0.7,13,0,0.044125,0.054,12,46,0.47272749999999997,0.75,7,0,0.1617345,0.186,6.5,1
2010-10-01,Tennessee,0.591667,2.3,4,2,0.046375,0.054,0,46,0.9708335,1.75,7,0.5,0.115771,0.127,3,0.5
2010-10-02,Tennessee,0.466667,2.3,22,2,0.047542,0.055,14,47,1.0166665,2.1500000000000004,19,1.5,0.119146,0.1285,6,0.5
2010-10-03,Tennessee,1.083333,2,21,2,0.029708,0.044,0,37,0.5166664999999999,1.25,1,0.5,0.114854,0.123,10,0.5
2010-10-04,Tennessee,1.525,3.7,21,3,0.02775,0.032,22,27,0.5979165,1.05,11.5,0.5,0.114604,0.124,10.5,0.5
2010-10-05,Tennessee,1.079167,2.3,20,2,0.038542,0.044,15,37,0.9041665,1.75,11.5,1.5,0.11745850000000001,0.1245,7,0.5
2010-10-06,Tennessee,0.779167,2,0,2,0.053417,0.062,20,58,1.7729165,2.95,15.5,2,0.1126665,0.11850000000000001,9,0.5
2010-10-07,Tennessee,0.645833,2.3,19,2,0.066417,0.072,12,90,4.4479165,9.7,1,8.5,0.151604,0.198,16,1
2010-10-08,Tennessee,0.5,2.1,18,2,0.062375,0.068,0,77,1.1708335,2.85,1,2,0.177875,0.1955,7.5,1
2010-10-09,Tennessee,0.466667,1.7,4,1,0.065875,0.072,14,90,1.275,1.7999999999999998,19.5,0.5,0.1842085,0.1935,9.5,1
2010-10-10,Tennessee,0.429167,1,18,1,0.063458,0.071,14,87,1.3958335,2.6,8.5,2,0.19037500000000002,0.20850000000000002,9,1
2010-10-11,Tennessee,0.15,0.4,12,0,0.06775,0.077,18,104,0.9208335000000001,1.2000000000000002,12,0.5,0.184,0.199,6,1
2010-10-12,Tennessee,0.636842,4.6,18,4,0.063941,0.072,0,90,1.2225000000000001,1.5,9.5,0.5,0.193625,0.2185,11.5,1
2010-10-13,Tennessee,0.383333,1.8,23,1,0.056333,0.066,14,71,0.26666650000000003,0.5,23,0,0.1923125,0.21450000000000002,2,1
2010-10-14,Tennessee,1.370833,3.9,19,3,0.046625,0.055,0,47,0.4916665,1.1,17,0.5,0.1315,0.193,0,1
2010-10-15,Tennessee,1.1375,4,19,4,0.050458,0.054,11,46,1.176299,1.9000000000000001,5,1.5,0.121645,0.1845,20.5,1
2010-10-16,Tennessee,0.708333,2.5,1,2,0.051458,0.055,14,47,1.0125,3.4,1.5,3,0.126021,0.176,0.5,1
2010-10-17,Tennessee,0.254167,0.4,7,0,0.058583,0.063,16,61,1.9541665,5.9,5,5,0.1418125,0.181,13.5,1
2010-10-18,Tennessee,0.116667,0.6,17,0,0.058292,0.061,0,54,2.2833335000000003,11.9,17,10.5,0.1761875,0.1915,2,1
2010-10-19,Tennessee,0.408333,2.5,23,2,0.063667,0.074,13,97,1.7666665,2.4000000000000004,22,1.5,0.195771,0.221,11.5,1
2010-10-20,Tennessee,0.7625,2.5,0,2,0.0555,0.059,14,50,1.8166665000000002,4.35,19,3,0.187542,0.2255,0,1
2010-10-21,Tennessee,0.708333,1.8,23,1,0.055792,0.058,0,49,1.5708335,2.45,2,1.5,0.153042,0.185,10,1
2010-10-22,Tennessee,1.133333,3,17,3,0.052375,0.056,14,47,1.7229165,3.25,1.5,2,0.138375,0.193,1.5,1
2010-10-23,Tennessee,0.3375,0.9,14,0,0.056,0.059,14,50,0.6020835,1.05,19.5,0.5,0.148208,0.1985,13.5,1
2010-10-24,Tennessee,0.041667,0.3,18,0,0.052958,0.059,0,50,0.6208335,0.95,1.5,0.5,0.156771,0.1825,4.5,1
2010-10-25,Tennessee,0.295833,0.5,6,0,0.041,0.047,6,40,0.40208350000000004,1.55,1.5,0.5,0.1166875,0.1225,0.5,0.5
2010-10-26,Tennessee,0.470833,0.8,21,0,0.02925,0.039,23,33,0.2,0.2,1,0,0.105625,0.115,1.5,0.5
2010-10-27,Tennessee,0.078261,0.5,0,0,0.037625,0.046,4,39,0.2,0.2,1,0,0.113521,0.117,10.5,0.5
2010-10-28,Tennessee,0.954167,2.1,7,2,0.039125,0.048,12,41,0.6354165,1.45,22,0.5,0.11804150000000001,0.13,3,0.5
2010-10-29,Tennessee,1.370833,2.2,0,2,0.035625,0.042,14,36,0.8354165,2.5,1,1.5,0.115729,0.1205,10,0.5
2010-10-30,Tennessee,0.429167,0.7,17,0,0.049,0.056,16,47,0.8833335,1.4,16,0.5,0.13718750000000002,0.187,15.5,1
2010-10-31,Tennessee,0.35,0.5,3,0,0.055706,0.061,18,54,1.1854165,1.85,4,1.5,0.1604795,0.183,11.5,1
2010-11-01,Tennessee,0.5,1.4,18,1,0.055667,0.06,0,51,1.6375000000000002,2.45,19.5,1.5,0.191125,0.203,7.5,1
2010-11-02,Tennessee,1.158333,3.2,18,3,0.048625,0.055,13,47,1.93125,3.7,8.5,3,0.1980625,0.21350000000000002,9,1
2010-11-03,Tennessee,1.158333,3.2,18,3,0.031583,0.043,0,36,0.8270835000000001,1.25,7.5,0.5,0.20239600000000002,0.2215,10,1
2010-11-04,Tennessee,2.520833,6.1,20,6,0.034833,0.037,5,31,1.0395835,4.699999999999999,13.5,3.5,0.164083,0.199,0,1
2010-11-05,Tennessee,1.8,3.9,0,3,0.028583,0.03,0,25,0.8104165000000001,1.85,6,1.5,0.1194375,0.125,6.5,0.5
2010-11-06,Tennessee,1.741667,2.6,10,2,0.032292,0.038,22,32,0.7416665,1.45,7,0.5,0.1350625,0.1815,12,1
2010-11-07,Tennessee,1.679167,2.9,11,2,0.042042,0.047,22,40,0.8416665,1.15,22,0.5,0.1186875,0.1295,9,0.5
2010-11-08,Tennessee,0.3125,1.6,18,1,0.050042,0.053,16,45,1.2833335,2.55,19.5,1.5,0.118771,0.127,9,0.5
2010-11-09,Tennessee,0.204167,0.8,18,0,0.052167,0.055,15,47,1.1770835,2.5,8,2,0.141854,0.1975,17,1
2010-11-10,Tennessee,0.533333,2.7,18,2,0.051917,0.054,15,46,1.3270835,5,22.5,4.5,0.16191650000000002,0.20400000000000001,8,1
2010-11-11,Tennessee,1.054167,4.1,17,4,0.055792,0.061,14,54,3.2541665,6.449999999999999,4,5,0.186479,0.201,8,1
2010-11-12,Tennessee,0.620833,0.9,11,0,0.062458,0.071,15,87,1.5791665,2.0999999999999996,5.5,1.5,0.184,0.20900000000000002,8.5,1
2010-11-13,Tennessee,0.454167,0.7,18,0,0.057,0.063,0,61,0.8625,1.2999999999999998,1,0.5,0.192104,0.21650000000000003,6.5,1
2010-11-14,Tennessee,1.2,2,16,2,0.042375,0.051,0,43,1.2125,2.5,7,1.5,0.1995,0.2215,11.5,1
2010-11-15,Tennessee,0.6625,1.7,13,1,0.034792,0.043,20,36,0.2291665,0.5,1.5,0,0.1999585,0.228,6.5,1
2010-11-16,Tennessee,0.383333,1.6,23,1,0.039083,0.042,0,36,0.21666649999999998,0.3,3,0,0.14735399999999998,0.1925,1.5,1
2010-11-17,Tennessee,0.975,2.5,2,2,0.042125,0.047,14,40,1.0729165,2.25,10.5,1.5,0.1500415,0.1825,2.5,1
2010-11-18,Tennessee,1.082609,4,22,4,0.043583,0.048,13,41,0.7,1.45,2,0.5,0.1657175,0.189,9.5,1
2010-11-19,Tennessee,0.720833,1.5,0,1,0.044583,0.049,15,42,0.5354165,0.7,1.5,0,0.184229,0.1885,2,1
2010-11-20,Tennessee,0.366667,1.3,1,1,0.050167,0.052,14,44,0.9312499999999999,1.7,8.5,0.5,0.18206250000000002,0.1935,0.5,1
2010-11-21,Tennessee,0.383333,0.7,21,0,0.048792,0.051,15,43,0.41875,0.55,1.5,0,0.1510625,0.1815,6,1
2010-11-22,Tennessee,0.3125,0.9,3,0,0.046,0.048,0,41,0.6729164999999999,1.45,5,0.5,0.13075,0.1775,10,1
2010-11-23,Tennessee,0.454545,1.9,18,1,0.042056,0.043,0,36,0.237013,0.5,1,0,0.1196135,0.128,3.5,0.5
2010-11-24,Tennessee,0.391667,1.2,19,1,0.037208,0.042,0,36,0.2125,0.35,1.5,0,0.117896,0.127,9.5,0.5
2010-11-25,Tennessee,0.0125,0.1,19,0,0.040958,0.043,9,36,0.24375,0.55,4.5,0,0.11925000000000001,0.1295,9.5,0.5
2010-11-26,Tennessee,0.870833,3.1,9,3,0.033458,0.044,0,37,0.29583349999999997,0.6,21.5,0,0.12125,0.1825,12.5,1
2010-11-27,Tennessee,1.533333,2.6,2,2,0.037333,0.039,11,33,1.53125,4.3,4,3.5,0.11766650000000001,0.125,1,0.5
2010-11-28,Tennessee,0.433333,0.9,0,0,0.039083,0.047,23,40,0.5166664999999999,0.75,1.5,0,0.1289375,0.182,17,1
2010-11-29,Tennessee,0.208333,1.1,13,1,0.042292,0.047,0,40,0.2520835,0.5,1,0,0.11845850000000001,0.1245,6.5,0.5
2010-11-30,Tennessee,1.054167,2.5,23,2,0.03475,0.041,15,35,0.2,0.2,1,0,0.119021,0.124,7.5,0.5
2010-12-01,Tennessee,1.054167,1.9,0,1,0.034042,0.039,13,33,0.20625,0.30000000000000004,6,0,0.12000000000000001,0.125,1,0.5
2010-12-02,Tennessee,0.979167,1.8,16,1,0.039667,0.044,17,37,0.91875,1.9500000000000002,10.5,1.5,0.117646,0.122,3.5,0.5
2010-12-03,Tennessee,2.2875,4.7,20,4,0.039542,0.042,0,36,1.75,5.45,22.5,4.5,0.1631665,0.20350000000000001,15.5,1
2010-12-04,Tennessee,2,4.3,23,4,0.032875,0.039,1,33,1.10625,2.25,1,1.5,0.1904165,0.20700000000000002,9.5,1
2010-12-05,Tennessee,0.875,4.4,0,4,0.034458,0.038,7,32,1.2625,3.65,4.5,3,0.1525,0.1985,0,1
2010-12-06,Tennessee,0.629167,1,19,1,0.034917,0.037,8,31,1.4,4.8,13,4.5,0.1231875,0.1805,21.5,1
2010-12-07,Tennessee,1.0625,2.3,18,2,0.031333,0.034,22,29,2.0687499999999996,4.2,7,3,0.176771,0.191,9.5,1
2010-12-08,Tennessee,2.065,7.4,17,7,0.033958,0.035,1,30,1.125,3,4,2,0.1848335,0.1975,8.5,1
2010-12-09,Tennessee,1.254167,2.3,0,2,0.037583,0.038,6,32,0.4458335,0.95,1,0.5,0.181604,0.1905,10,1
2010-12-10,Tennessee,1.345833,3.1,17,3,0.041292,0.044,12,37,1.4354165,2.65,20,1.5,0.18758350000000001,0.1965,10,1
2010-12-11,Tennessee,1.108333,2.7,8,2,0.043792,0.048,14,41,1.4125,1.7999999999999998,6.5,0.5,0.18727100000000002,0.201,6,1
2010-12-12,Tennessee,0.84,1.3,21,1,0.0346,0.04,0,34,0.5375000000000001,1.35,1.5,0.5,0.19237500000000002,0.222,9,1
2010-12-13,Tennessee,1.616667,2.9,21,2,0.03625,0.038,0,32,1.7979165,2.85,10.5,2,0.17010399999999998,0.184,10.5,1
2010-12-14,Tennessee,2.104167,3.9,15,3,0.037125,0.038,8,32,1.1583335,2,1.5,1.5,0.180396,0.192,7.5,1
2010-12-15,Tennessee,0.8875,2,14,2,0.038042,0.043,4,36,0.5625,1.4,1,0.5,0.1849375,0.20700000000000002,7,1
2010-12-16,Tennessee,1.45,4.8,17,4,0.030833,0.038,2,32,0.21666649999999998,0.44999999999999996,23,0,0.18806250000000002,0.20650000000000002,10,1
2010-12-17,Tennessee,4.5375,8.4,16,8,0.019625,0.022,21,19,1.3145835,3.3499999999999996,4.5,2,0.217708,0.28300000000000003,18.5,1.5
2010-12-18,Tennessee,3.666667,7.6,17,7,0.021083,0.025,22,21,1.0104165,3.7,16.5,3,0.2088125,0.225,8.5,1
2010-12-19,Tennessee,2.4625,5.6,7,5,0.031458,0.038,23,32,0.6125,1.65,4.5,1.5,0.193146,0.21700000000000003,4.5,1
2010-12-20,Tennessee,1.216667,3.2,13,3,0.037708,0.041,4,35,0.8062499999999999,2.35,7,1.5,0.18445850000000003,0.20850000000000002,6.5,1
2010-12-21,Tennessee,0.745833,1.2,17,1,0.036125,0.038,0,32,0.29791650000000003,0.5,17,0,0.18641649999999998,0.198,1.5,1
2010-12-22,Tennessee,2.659091,6.7,7,6,0.027375,0.03,13,25,1.080952,2.0999999999999996,10,1.5,0.2006905,0.23850000000000002,6,1
2010-12-23,Tennessee,1.904167,4.2,3,4,0.035708,0.039,9,33,1.1958335,2.7,4,1.5,0.17149999999999999,0.20750000000000002,1.5,1
2010-12-24,Tennessee,1.525,2.9,18,2,0.034375,0.035,0,30,1.15,2.25,10,1.5,0.1825,0.1885,10.5,1
2010-12-25,Tennessee,2.025,4.5,15,4,0.0305,0.038,4,32,2.4375,9.6,22,7,0.1906875,0.21600000000000003,7,1
2010-12-26,Tennessee,1.895833,2.4,9,2,0.035333,0.04,23,34,3.7166665,15,1.5,10.5,0.1897085,0.1975,4.5,1
2010-12-27,Tennessee,1.520833,3.1,19,3,0.04275,0.044,11,37,0.7229165,1.25,1.5,0.5,0.1725625,0.186,0,1
2010-12-28,Tennessee,0,0,0,0,0.045458,0.049,17,42,0.7104165,2,4,1.5,0.1313125,0.181,7,1
2010-12-29,Tennessee,0,0,0,0,0.044708,0.047,13,40,1.9333335,6.4,7,5.5,0.15825,0.187,3.5,1
2010-12-30,Tennessee,0,0,0,0,0.046042,0.048,12,41,0.21458349999999998,0.4,23,0,0.1681875,0.1915,2,1
2010-12-31,Tennessee,0,0,0,0,0.046632,0.049,16,42,0.25,0.6,1.5,0,0.18177100000000002,0.196,6,1
2015-05-02,Tennessee,0.92381,1.1,3,1,0.055292,0.06,14,67,0.09791649999999999,0.25,10.5,0,0.2,0.2,0,1
2015-05-03,Tennessee,0.491304,0.7,6,0,0.0585,0.063,19,77,0.214596,0.5,7,0,0.2,0.2,0,1
2015-05-04,Tennessee,0.441667,0.7,19,0,0.0635,0.068,16,93,0.4479165,1.1,1.5,0.5,0.2020835,0.25,6,1
2015-05-05,Tennessee,0.6625,1,9,1,0.061083,0.068,12,93,0.1416665,0.25,11,0,0.21875,0.3,7,1.5
2015-05-06,Tennessee,0.508333,1,18,1,0.060458,0.067,15,90,0.0895835,0.15000000000000002,2,0,0.23125,0.3,9,1.5
2015-05-07,Tennessee,0.52,0.8,16,0,0.063917,0.068,10,93,0.1205265,0.2,9,0,0.21671800000000002,0.3,8,1.5
2015-05-08,Tennessee,0.718182,1.2,18,1,0.063583,0.072,13,105,0.157792,0.25,12,0,0.24267650000000002,0.3,14,1.5
2015-05-09,Tennessee,0.504167,0.7,16,0,0.053833,0.06,12,67,0.0875,0.2,13,0,0.20625,0.3,7,1.5
2015-05-10,Tennessee,0.43,0.8,8,0,0.053125,0.06,14,67,0.1275,0.35,21,0,0.2,0.2,0,1
2015-05-11,Tennessee,0.558333,0.9,20,0,0.048583,0.055,0,51,0.3,1.15,23,0.5,0.2,0.2,0,1
