Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-10-08,Maryland,23.416667,48,19,45,0.017875,0.044,10,37,1.8041665,3.55,10.5,2,0.547917,0.85,7,4
2010-10-09,Maryland,23.208333,39,0,37,0.026125,0.055,10,47,2.0395835,3.75,9.5,3,0.63125,0.9,1.5,5
2010-10-10,Maryland,13.458333,36,19,34,0.024,0.036,9,31,1.6458335,2.9000000000000004,12.5,2,0.5125,0.9,9.5,4
2010-10-11,Maryland,25.708333,44,8,42,0.02625,0.059,10,50,2.45625,5.6,10.5,3.5,0.654167,0.9500000000000001,7.5,4.5
2010-10-12,Maryland,19.5,48,0,45,0.029958,0.05,10,42,2.15625,5.1,11,4.5,0.5375000000000001,0.8,0,4.5
2010-10-13,Maryland,13,31,19,29,0.015542,0.03,9,25,1.0403725,1.2000000000000002,14.5,0.5,0.415308,0.7,20.5,3.5
2010-10-14,Maryland,14.666667,25,6,24,0.017583,0.025,7,21,0.825,1.1,4,0.5,0.4833335,0.6499999999999999,3.5,4
2010-10-15,Maryland,9.478261,23,6,22,0.02525,0.035,9,30,1.78125,2.9,13.5,2,0.39791699999999997,0.6,3,3
2010-10-16,Maryland,10.791667,34,20,32,0.019708,0.036,9,31,1.2041665,1.7999999999999998,20,0.5,0.427083,0.75,21,4
2010-10-17,Maryland,16.375,31,0,29,0.028708,0.051,10,43,2.4770835,4.550000000000001,10.5,3,0.5333334999999999,0.8500000000000001,1,4.5
2010-10-18,Maryland,15.833333,29,6,27,0.021458,0.033,10,28,1.7541665000000002,2.65,9,1.5,0.49583350000000004,0.8500000000000001,6,3.5
2010-10-19,Maryland,15.291667,30,17,28,0.011292,0.021,8,18,1.2729165,2.3,13,1.5,0.5416665,0.9500000000000001,22,4.5
2010-10-20,Maryland,17.625,27,10,25,0.009333,0.017,14,14,1.8479165,4,1.5,3,0.84375,1.5,5.5,7
2010-10-21,Maryland,16.391304,37,23,35,0.0185,0.037,11,31,1.6369565000000001,3.8,10.5,3,0.4597825,0.7,10.5,3
2010-10-22,Maryland,15.545455,33,0,31,0.018333,0.035,9,30,2.0416665,5,17,3.5,0.48750000000000004,0.9,23,4
2010-10-23,Maryland,20.958333,32,21,30,0.014417,0.031,9,26,2.3916665,3.0999999999999996,14,2,0.7041664999999999,1.1,5.5,5.5
2010-10-24,Maryland,21.25,33,21,31,0.01675,0.038,10,32,2.0250000000000004,3.6999999999999997,10.5,3,0.6354165,0.85,11,4
2010-10-25,Maryland,13.083333,27,7,25,0.020667,0.03,10,25,1.7166665,2.4000000000000004,8,1.5,0.6187499999999999,1.15,6.5,5
2010-10-26,Maryland,10.125,17,7,16,0.014667,0.016,0,14,1.65,1.7999999999999998,4.5,0.5,0.3625,0.45,2.5,2.5
2010-10-27,Maryland,15.866667,28,17,26,0.006647,0.015,7,13,1.419231,1.9500000000000002,17,1.5,0.5166665,0.7,19,3.5
2010-10-28,Maryland,11.913043,25,18,24,0.022417,0.037,12,31,1.39375,2.85,22.5,2,0.4270835,0.6,2.5,3.5
2010-10-29,Maryland,6.583333,20,23,19,0.016792,0.025,12,21,1.9916665,2.65,6.5,1.5,0.34375,0.45,11,2.5
2010-10-30,Maryland,14.375,25,6,24,0.017125,0.028,13,24,2.6395835,5.8,19,5,0.5770835,0.9500000000000001,7.5,4.5
2010-10-31,Maryland,13.166667,26,6,25,0.019417,0.035,9,30,1.4645834999999998,2.7,10,1.5,0.49583350000000004,0.6499999999999999,4.5,3.5
2010-11-01,Maryland,16.791667,29,7,27,0.010833,0.024,8,20,2.0166665,3.3,20.5,2,0.6645835,1.2,6.5,5.5
2010-11-02,Maryland,14.958333,27,19,25,0.009417,0.023,8,19,1.4249999999999998,3.2,22.5,2,0.6854169999999999,1.25,23,5.5
2010-11-03,Maryland,15.208333,25,0,24,0.014833,0.026,10,22,1.525,2.75,8,2,0.8354165,1.4,1,7.5
2010-11-04,Maryland,11.458333,16,13,15,0.016667,0.022,18,19,0.5708335,1,22,0.5,0.466667,0.5,3,3
2010-11-05,Maryland,10.666667,23,19,22,0.014958,0.025,9,21,1.4020834999999998,2.3,10,1.5,0.5,0.7,14.5,3.5
2010-11-06,Maryland,10.958333,24,19,23,0.010167,0.02,9,17,1.7333335,4,8,3,0.6020835,0.9500000000000001,21.5,4.5
2010-11-07,Maryland,8.75,21,21,20,0.019917,0.029,8,25,1.7145834999999998,3.0999999999999996,8,2,0.5875,0.75,0,4.5
2010-11-08,Maryland,11.5,31,7,29,0.02625,0.034,10,29,6.152795,13,4,10,0.4354165,0.9,6,4
2010-11-09,Maryland,7.5,15,7,14,0.021417,0.026,0,22,1.7104165,2.45,4,1.5,0.16875,0.25,3,1
2010-11-10,Maryland,13.416667,42,19,40,0.018125,0.029,9,25,2.6145835,4.35,7.5,3,0.22291650000000002,0.55,19.5,2.5
2010-11-11,Maryland,17.458333,37,20,35,0.014,0.03,8,25,1.7333335,3.4,22,2,0.364583,0.9,20.5,4
2010-11-12,Maryland,23.416667,39,18,37,0.014833,0.034,9,29,2.5583335,4.800000000000001,22,3.5,0.5708335,1.35,22,6.5
2010-11-13,Maryland,23.625,38,18,36,0.016458,0.036,9,31,2.8791665,4.5,15.5,3.5,0.7479165,1.7000000000000002,12,7.5
2010-11-14,Maryland,20.833333,31,0,29,0.017667,0.034,10,29,2.4479165,3.8,1.5,2,0.84375,1.65,1,9
2010-11-15,Maryland,15.75,30,18,28,0.014958,0.025,9,21,1.6333335,3.15,22,2,0.4145835,0.9,22,4.5
2010-11-16,Maryland,13.541667,30,1,28,0.024583,0.034,14,29,1.6520834999999998,2.55,1,1.5,0.3729165,0.75,0,4.5
2010-11-17,Maryland,8,29,23,27,0.027833,0.039,9,33,1.6083335,2.7,22.5,1.5,0.15625,0.25,14,1
2010-11-18,Maryland,16.416667,31,2,29,0.019917,0.03,9,25,2.6958335,4.449999999999999,8,3.5,0.31875,0.6,7,3
2010-11-19,Maryland,15.541667,33,18,31,0.015542,0.029,9,25,3.4979164999999997,5.65,23,4.5,0.5041665,1.4,23,5.5
2010-11-20,Maryland,19.25,32,18,30,0.017708,0.03,10,25,4.2791665000000005,8.3,8,7,0.4916665,1,0,6.5
2010-11-21,Maryland,10.041667,23,2,22,0.021333,0.027,13,23,2.3687500000000004,3.8499999999999996,8,3,0.322917,0.55,4,3
2010-11-22,Maryland,14.590909,31,18,29,0.016583,0.029,10,25,2.3357145,4.1,12,3,0.330525,0.7,22.5,3.5
2010-11-23,Maryland,24.705882,33,12,31,0.004833,0.009,9,8,4.0711765,4.949999999999999,5.5,3.5,0.7993805,1.45,7,7
2010-11-28,Maryland,14.4,28,19,26,0.012647,0.029,7,25,2.9066665,3.85,23,3,0.5766665,1.25,22,5.5
2010-11-29,Maryland,16.5,33,17,31,0.0175,0.026,9,22,2.8708335,3.9000000000000004,5.5,3,0.754167,1.35,1.5,7.5
2010-11-30,Maryland,8.291667,20,8,19,0.026,0.035,21,30,2.1041665,2.6,13.5,1.5,0.33958299999999997,0.5,3.5,3
2010-12-01,Maryland,4.958333,13,20,12,0.021583,0.036,0,31,1.8833335,3.3,22,2,0.197917,0.35,20,1.5
2010-12-02,Maryland,17.625,28,4,26,0.010417,0.02,9,17,3.4312500000000004,4,16,3,0.475,1.05,6.5,3.5
2010-12-03,Maryland,14.041667,29,5,27,0.014083,0.02,9,17,5.14375,6.35,12.5,4.5,0.4354165,0.75,3,3.5
2010-12-04,Maryland,9.916667,18,18,17,0.021667,0.028,9,24,4.3854165,6.6,16,5,0.35,0.4,0,2.5
2010-12-05,Maryland,4.791667,11,0,10,0.030667,0.035,8,30,3.14375,6.949999999999999,1.5,5,0.31666649999999996,0.4,0.5,2.5
2010-12-06,Maryland,7.125,13,7,12,0.025542,0.029,8,25,2.7291665,3.1,10.5,2,0.379167,0.45,5.5,2.5
2010-12-07,Maryland,8.333333,14,7,13,0.024042,0.027,8,23,3.2354165000000004,3.9499999999999997,22.5,3,0.360417,0.45,3.5,2.5
2010-12-08,Maryland,14.05,22,21,21,0.021083,0.03,9,25,3.0808335,3.55,4.5,2,0.286842,0.45,8,2.5
2010-12-09,Maryland,21.875,38,22,36,0.012375,0.026,9,22,5.2708335,7.5,17,5.5,0.34791700000000003,1.1,23,4.5
2010-12-10,Maryland,23.541667,35,0,33,0.010542,0.019,10,16,4.86875,6.800000000000001,5,5,0.5208335,1.25,1,6.5
2010-12-11,Maryland,21,29,1,27,0.011125,0.023,23,19,3.6458335,6.15,13,4.5,0.470833,0.8,2.5,4
2010-12-12,Maryland,10.958333,25,20,24,0.018208,0.031,3,26,1.4541665,1.7000000000000002,1,0.5,0.2083335,0.35,9,1.5
2010-12-13,Maryland,4.791667,8,6,8,0.026125,0.031,12,26,2.8291665,4.65,13,3,0.13333299999999998,0.25,0,1.5
2010-12-14,Maryland,5.208333,9,16,8,0.029917,0.033,4,28,2.5020835,3.55,15,2,0.1020835,0.15000000000000002,8,0.5
2010-12-15,Maryland,10.416667,19,7,18,0.025083,0.032,9,27,3.1458335,3.65,15.5,2,0.15833350000000002,0.25,6.5,1
2010-12-16,Maryland,24.875,36,10,34,0.009458,0.015,10,13,4.3291664999999995,9.15,10.5,7,0.25,0.44999999999999996,16,1.5
2010-12-17,Maryland,24.75,42,21,40,0.013042,0.026,9,22,6.94375,13.15,8.5,11.5,0.46875,1.2,21,5.5
2010-12-18,Maryland,25.25,37,0,35,0.007583,0.015,9,13,7.3125,9.55,10,7,0.485417,1,11,5.5
2010-12-19,Maryland,16.208333,27,0,25,0.018,0.024,9,20,8.772916500000001,17.05,10,13,0.458333,1.05,1.5,5.5
2010-12-20,Maryland,10.125,17,6,16,0.020958,0.024,9,20,5.4520835000000005,8.149999999999999,1,5.5,0.222917,0.3,3,1.5
2010-12-21,Maryland,10.4,17,7,16,0.019,0.02,3,17,3.9222219999999997,4.7,8,3.5,0.22121200000000002,0.3,8,1.5
2010-12-22,Maryland,11,27,18,25,0.026625,0.03,22,25,2.5892855,4.9,13,4.5,0.107143,0.2,16.5,0.5
2010-12-23,Maryland,4.083333,8,6,8,0.028958,0.031,8,26,1.7145834999999998,3,23,2,0.1041665,0.15000000000000002,3,0.5
2010-12-24,Maryland,8.208333,29,21,27,0.025375,0.032,8,27,1.7604165,2.85,1,2,0.1541665,0.44999999999999996,21,1.5
2010-12-25,Maryland,9.666667,26,23,25,0.019875,0.025,0,21,3.1395835,4.25,7.5,3,0.2125,0.4,11.5,1.5
2010-12-26,Maryland,7.083333,24,0,23,0.02825,0.038,23,32,2.2270835,3.05,10,2,0.19166650000000002,0.35,0,1.5
2010-12-27,Maryland,2.833333,4,16,4,0.0385,0.04,4,34,1.2520835,2,22.5,1.5,0.1,0.1,0,0.5
2010-12-28,Maryland,11,32,22,30,0.024875,0.036,9,31,3.0833335,5.15,22.5,3.5,0.11875,0.2,14,1
2010-12-29,Maryland,30,47,8,44,0.010708,0.026,9,22,5.3020835,8.1,10,6.5,0.6312500000000001,1.4,23,7
2010-12-30,Maryland,35.75,51,8,48,0.004917,0.01,9,8,6.9083334999999995,13.05,10.5,10,1.083333,1.85,8,9
2010-12-31,Maryland,31.083333,39,8,37,0.006,0.011,9,9,7.1520835,11.05,10,8,0.98125,1.5499999999999998,14,8
2011-01-01,Maryland,20.458333,31,0,29,0.011958,0.021,12,18,5.7520834999999995,8.8,10,6.5,0.6905705,1.65,3,8.5
2011-01-02,Maryland,8.75,16,1,15,0.022292,0.03,17,25,2.8979165,4.15,11,3,0.1708335,0.25,0,1.5
2011-01-03,Maryland,15,41,20,39,0.018958,0.034,9,29,4.0354165,6.35,22.5,4.5,0.216667,0.6,21,3
2011-01-04,Maryland,31.541667,50,8,47,0.006083,0.011,9,9,5.7645835000000005,9.25,10,7,0.902083,1.7999999999999998,7,7.5
2011-01-05,Maryland,25.52381,41,1,39,0.012667,0.027,9,23,3.7591665,10.5,1,8,0.6385295,1.6,0.5,8
2011-01-06,Maryland,25.291667,36,2,34,0.011,0.018,22,15,4.9208335,8.35,13.5,5.5,0.5729165,1,4.5,5
2011-01-07,Maryland,18.125,34,20,32,0.016625,0.027,10,23,2.3916665,4.15,7,3.5,0.3458335,0.6000000000000001,4,2.5
2011-01-08,Maryland,8.958333,15,0,14,0.024875,0.027,8,23,1.9979165,2.95,23,2,0.24583349999999998,0.4,5.5,2.5
2011-01-09,Maryland,7.75,10,1,9,0.025292,0.028,9,24,4.0041665,4.85,4,3.5,0.21666649999999998,0.3,12.5,1.5
2011-01-10,Maryland,19.478261,41,21,39,0.016042,0.03,9,25,2.3704970000000003,2.95,2.5,2,0.388315,0.9,22,4
2011-01-11,Maryland,25.625,38,3,36,0.008833,0.016,9,14,3.9229165000000004,10.100000000000001,13,8,0.5270835,0.95,0.5,5
2011-01-12,Maryland,16.166667,45,6,42,0.022292,0.033,19,28,3.7979165000000004,6.6,10,5,0.302083,0.45,3,2.5
2011-01-13,Maryland,9.75,19,23,18,0.026,0.035,8,30,3.3145835,7.1,21.5,5,0.2041665,0.3,7.5,1.5
2011-01-14,Maryland,24.5,40,22,38,0.013,0.029,10,25,5.0979165,7.15,1.5,5,0.4458335,1,23,4.5
2011-01-15,Maryland,24.541667,38,0,36,0.015042,0.024,23,20,6.5708335,33.55,10.5,30.5,0.579167,1.2999999999999998,2.5,7
2011-01-16,Maryland,13.833333,37,20,35,0.023833,0.033,8,28,4.1270834999999995,5.75,18.5,4.5,0.2395835,0.65,21.5,3
2011-01-17,Maryland,16.125,27,12,25,0.0205,0.029,1,25,5.125,11.85,13,8.5,0.26458349999999997,0.4,0,3
2011-01-18,Maryland,18.416667,28,23,26,0.013125,0.02,0,17,1.5833335,4.25,16,3.5,0.29374999999999996,0.35,5.5,1.5
2011-01-19,Maryland,20.130435,32,8,30,0.009125,0.018,23,15,3.7319875,7.1,13.5,5,0.37219199999999997,0.6499999999999999,8.5,3.5
2011-01-20,Maryland,11.26087,21,8,20,0.017125,0.019,13,16,2.906211,4.4,7.5,3,0.2041665,0.3,2.5,1.5
2011-01-21,Maryland,9.227273,22,3,21,0.025375,0.034,9,29,2.4279219999999997,5.65,15.5,4.5,0.171591,0.2,0,1
2011-01-22,Maryland,16.166667,38,23,36,0.016,0.028,9,24,3.9791665,5.9,1,5,0.36041650000000003,1.3,22.5,4.5
2011-01-23,Maryland,18.583333,39,1,37,0.019375,0.03,10,25,4.7645835000000005,7.5,10,5,0.47916650000000005,0.95,1,5.5
2011-01-24,Maryland,14.583333,35,6,33,0.019737,0.026,18,22,4.1770835,6.2,1,4.5,0.3479165,0.55,3.5,2.5
2011-01-25,Maryland,33.2,36,17,34,6.67e-4,0.003,12,3,5.0916665000000005,7.05,15.5,5,0.49357150000000005,0.6499999999999999,20.5,3.5
2011-01-26,Maryland,23.875,34,4,32,0.012125,0.023,18,19,2.1937499999999996,5,2,3.5,0.37916700000000003,0.5,3,3
2011-01-27,Maryland,17.608696,38,19,36,0.015625,0.029,6,25,2.6958335,4.55,11,3.5,0.35833349999999997,0.7,23,3.5
2011-01-28,Maryland,25.375,39,18,37,0.009667,0.017,8,14,2.7125000000000004,3.75,10,3,0.5583335,0.8,10,4
2011-01-29,Maryland,24.166667,43,8,41,0.010542,0.021,11,18,2.9916665,5.1,11.5,3.5,0.4291665,0.8,11,3.5
2011-01-30,Maryland,29.625,46,7,43,0.009542,0.024,10,20,3.6500000000000004,9.3,10.5,7,0.8187500000000001,1.5499999999999998,8,8
2011-01-31,Maryland,20.916667,42,7,40,0.018833,0.029,9,25,3.5541665,5.75,22,4.5,0.40208299999999997,0.8500000000000001,7,3.5
2011-02-01,Maryland,17.75,34,23,32,0.010708,0.02,0,17,1.9125,4.65,1.5,3.5,0.3083335,0.35,3,1.5
2011-02-02,Maryland,18.478261,36,0,34,0.017917,0.035,22,30,2.6742235,4.05,13,3,0.34429350000000003,0.45,0,2.5
2011-02-03,Maryland,15.125,47,21,44,0.029737,0.041,9,35,2.28125,3.75,13.5,2,0.33958299999999997,0.85,22,4
2011-02-04,Maryland,19.416667,24,12,23,0.017214,0.023,10,19,3.5416665,6.8,13.5,5,0.451389,0.65,6.5,4.5
2011-02-05,Maryland,15.666667,28,19,26,0.01525,0.023,23,19,1.5958335,3.25,1.5,2,0.4041665,0.45,9,2.5
2011-02-06,Maryland,11.333333,38,22,36,0.027,0.044,9,37,2.5354165,4.3,8,3,0.35833349999999997,0.75,22.5,3
2011-02-07,Maryland,23.5,39,0,37,0.011167,0.022,9,19,2.8125,5.050000000000001,12,3.5,0.6854165,1.4500000000000002,7,6.5
2011-02-08,Maryland,9.583333,29,4,27,0.02975,0.037,15,31,1.9541665,3.1,15.5,2,0.3625,0.5,0,3
2011-02-09,Maryland,16.375,32,6,30,0.022875,0.028,10,24,2.9145835,4.5,7.5,3,0.4,0.55,8.5,3
2011-02-10,Maryland,16.375,43,23,41,0.021208,0.034,9,29,4.6229165000000005,9.35,10,6.5,0.4625,0.9,22.5,4
2011-02-11,Maryland,33.291667,51,8,48,0.010792,0.026,10,22,6.3375,21.5,10.5,17,1.00625,1.75,7.5,9
2011-02-12,Maryland,26.625,46,7,43,0.016375,0.039,11,33,2.4083335,4.9,8.5,4.5,0.9916665,1.9,4,9.5
2011-02-13,Maryland,26.75,43,0,41,0.019083,0.032,10,27,3.4625,5.85,7.5,4.5,0.6625,1.1,2,6.5
2011-02-14,Maryland,11.333333,31,9,29,0.0355,0.046,11,39,2.01875,3.25,1,2,0.3125,0.55,3.5,3.5
2011-02-15,Maryland,13.208333,42,20,40,0.025,0.041,8,35,1.5885090000000002,3.5,21,2,0.4166665,1.05,23,4.5
2011-02-16,Maryland,27.833333,44,7,42,0.017421,0.031,9,26,3.6270835,9.3,10.5,7,0.7333335,1.4,6,7
2011-02-17,Maryland,14.636364,25,18,24,0.032625,0.042,13,36,3.6541664999999997,4.15,16,3,0.2515385,0.5,5.5,3.5
2011-02-18,Maryland,19.875,46,8,43,0.028125,0.046,19,39,2.6604165,5.550000000000001,11.5,3.5,0.29583349999999997,1.0499999999999998,9.5,4
2011-02-19,Maryland,2.166667,3,7,3,0.041417,0.043,0,36,1.3291665,1.85,13.5,0.5,0.0708335,0.1,6.5,0.5
2011-02-20,Maryland,5.125,20,18,19,0.036833,0.041,8,35,1.7666665,3.25,19,2,0.1458335,0.2,6.5,1
2011-02-21,Maryland,8.666667,17,10,16,0.028667,0.036,18,31,1.2291664999999998,1.6,11.5,0.5,0.2041665,0.25,5,1
2011-02-22,Maryland,15.541667,43,20,41,0.02225,0.038,9,32,2.6708334999999996,6,19,4.5,0.2833335,0.55,20.5,2.5
2011-02-23,Maryland,35.75,45,5,42,0.009042,0.022,9,19,4.3604165,6.25,14,5,0.6291665,1.15,6.5,4.5
2011-02-24,Maryland,28.333333,50,2,47,0.017583,0.026,9,22,4.8145834999999995,12.65,10,10,0.71875,1.5,7,7.5
2011-02-25,Maryland,12.333333,33,8,31,0.023917,0.037,17,31,2.0145835,4.25,13,3,0.266667,0.5,8,2.5
2011-02-26,Maryland,11.166667,31,7,29,0.032333,0.04,13,34,2.1791665,4.2,13.5,3.5,0.129167,0.2,3,1
2011-02-27,Maryland,15.333333,33,5,31,0.023958,0.033,11,28,3.1520835,8,14,7,0.2333335,0.55,8.5,2.5
2011-02-28,Maryland,15.958333,31,13,29,0.01975,0.032,22,27,2.0770835,5.45,10.5,4.5,0.2416665,0.35,8,1.5
2011-03-01,Maryland,11.333333,37,22,35,0.026542,0.039,8,33,1.9416665000000002,2.7,7.5,1.5,0.172917,0.4,21.5,1.5
2011-03-02,Maryland,13.916667,37,0,35,0.032833,0.043,12,36,2.6624999999999996,3.7,8,3,0.2625,0.45,0,2.5
2011-03-03,Maryland,8.181818,17,21,16,0.035105,0.039,9,33,1.9309525,2.5,12,1.5,0.242663,0.3,7.5,1.5
2011-03-04,Maryland,6.928571,10,18,9,0.035235,0.041,10,35,1.739423,1.9500000000000002,15.5,1.5,0.1483335,0.3,11.5,1.5
2011-03-05,Maryland,6.041667,14,6,13,0.036542,0.043,12,36,1.9375,3.2,12.5,2,0.2,0.3,1.5,1.5
2011-03-06,Maryland,4.125,9,18,8,0.034875,0.041,23,35,1.2270835,1.45,2,0.5,0.135417,0.2,13.5,1
2011-03-07,Maryland,10.458333,42,23,40,0.029167,0.044,8,37,1.7270835,2.85,21.5,2,0.220833,0.5,22,2.5
2011-03-08,Maryland,19.208333,40,0,38,0.025417,0.039,9,33,3.79375,14.6,10.5,13,0.35,0.7,6,3.5
2011-03-09,Maryland,6.791667,18,3,17,0.036042,0.041,9,35,3.9833334999999996,21.65,7.5,18.5,0.258333,0.35,0.5,2.5
2011-03-10,Maryland,3.958333,12,23,11,0.033583,0.041,12,35,1.20625,1.4,6,0.5,0.175,0.2,0,1
2011-03-11,Maryland,7.083333,14,7,13,0.027083,0.036,13,31,1.8624999999999998,2.5,23,1.5,0.247917,0.35,6.5,1.5
2011-03-12,Maryland,18.75,39,20,37,0.020583,0.035,10,30,2.9937500000000004,6.4,13.5,5,0.3666665,0.8,22.5,3.5
2011-03-13,Maryland,9.458333,39,2,37,0.033167,0.047,8,40,1.775,2.1,2,1.5,0.38125,1.15,1.5,5.5
2011-03-14,Maryland,14.041667,37,6,35,0.028292,0.045,9,38,1.8416665,2.35,7,1.5,0.3145835,0.8999999999999999,6,3.5
2011-03-15,Maryland,13.5,34,6,32,0.026417,0.033,12,28,2.353106,3.9,8,3,0.3362315,0.55,6,2.5
2011-03-16,Maryland,8.347826,22,6,21,0.025542,0.035,10,30,1.8757765,2.7,22.5,1.5,0.3124095,0.45,6,2.5
2011-03-17,Maryland,14.05,30,6,28,0.027958,0.045,11,38,2.5241664999999998,3.7,12,3,0.407059,0.95,8,4
2011-03-18,Maryland,22.708333,48,8,45,0.025789,0.04,11,34,2.2779499999999997,4.3,7.5,3,0.46594199999999997,0.7,6,3.5
2011-03-21,Maryland,18.636364,33,21,31,0.021214,0.031,10,26,2.440909,3.5,16.5,2,0.409091,0.5,19.5,2.5
2011-03-22,Maryland,8.708333,25,6,24,0.032417,0.042,9,36,1.33125,2,8,1.5,0.35625,0.5,2,3
2011-03-23,Maryland,5.416667,7,0,7,0.031833,0.034,18,29,0.6312500000000001,0.8500000000000001,1,0,0.325,0.4,13.5,2.5
2011-03-24,Maryland,12.291667,36,22,34,0.021083,0.03,11,25,0.8895835,1.45,13.5,0.5,0.37083350000000004,0.6,22,3
2011-03-25,Maryland,12,31,0,29,0.032474,0.039,8,33,1.6041665,2.45,16,1.5,0.39166650000000003,0.6,1,3.5
2011-03-28,Maryland,13.153846,35,21,33,0.0316,0.047,10,40,1.430769,1.7999999999999998,22,0.5,0.3673075,0.5,20.5,2.5
2011-03-29,Maryland,19.909091,46,21,43,0.030412,0.047,10,40,1.77,3.0999999999999996,4.5,2,0.5291665000000001,1.15,7,4.5
2011-03-30,Maryland,19.608696,45,0,42,0.027958,0.037,9,31,3.2456519999999998,13.85,8.5,15.5,0.5791665,1,1.5,5
2011-03-31,Maryland,9.318182,14,13,13,0.030917,0.033,0,28,1.764907,1.95,6.5,1.5,0.42554349999999996,0.5,7,3
2011-04-01,Maryland,11,20,6,19,0.029375,0.041,13,35,1.1388235,1.85,4.5,1.5,0.271849,0.6,6,3
2011-04-02,Maryland,14.652174,38,6,36,0.035458,0.047,15,40,1.35625,2.7,7.5,2,0,0,0,0
2011-04-03,Maryland,8.434783,23,20,22,0.040208,0.051,9,43,0.46458350000000004,1.25,7.5,0.5,0,0,0,0
2011-04-04,Maryland,6.705882,11,19,10,0.04,0.049,10,42,1.4652175,6.95,20,6.5,0.121849,0.2,12.5,1
2011-04-05,Maryland,4.625,10,0,9,0.0333,0.037,13,31,0.597826,2.75,1.5,2,0.1,0.1,0,0.5
2011-04-06,Maryland,11.222222,30,7,28,0.03705,0.046,10,39,1.0333335,1.9,18,1.5,0.1963815,0.35,9,1.5
2011-04-07,Maryland,11.458333,19,6,18,0.030375,0.037,20,31,1.0208335,2.1,10.5,1.5,0.19375,0.25,2.5,1
2011-04-08,Maryland,7.375,15,5,14,0.035708,0.042,13,36,0.0166665,0.15000000000000002,11,0,0.1708335,0.2,1.5,1
2011-04-09,Maryland,7.291667,14,20,13,0.037167,0.045,10,38,0.325,1.4500000000000002,17,1.5,0.1645835,0.30000000000000004,14.5,1
2011-04-10,Maryland,5.958333,8,5,8,0.034333,0.04,13,34,1.3020835000000002,4.3,13.5,3,0.1375,0.2,0,1
2011-04-11,Maryland,9.375,22,7,21,0.029118,0.039,12,33,0.96875,2.65,13,2,0.2020835,0.4,7,1.5
2011-04-12,Maryland,8.166667,17,4,16,0.032958,0.036,2,31,0.1104165,0.5,7.5,0,0.15,0.2,2,1
2011-04-13,Maryland,7.727273,13,8,12,0.027125,0.035,0,30,0.2883115,0.75,22.5,0,0.17672100000000002,0.2,5.5,1
2011-04-14,Maryland,15.458333,41,23,39,0.030958,0.052,10,44,0.8270835000000001,1.6,8.5,0.5,0.2625,0.5,14,2.5
2011-04-15,Maryland,8.125,40,1,38,0.038625,0.047,10,40,0.7729165,1.6,1,0.5,0.21458349999999998,0.65,0,3
2011-04-16,Maryland,3.25,21,23,20,0.037958,0.044,13,37,0.214706,0.30000000000000004,8.5,0,0.110417,0.25,22.5,1
2011-04-18,Maryland,13.958333,41,5,39,0.030167,0.045,12,38,1.5634615,2,14,1.5,0.2520835,0.55,6.5,2.5
2011-04-19,Maryland,24.541667,35,7,33,0.014458,0.022,20,19,1.5104165,3.75,13,3,0.3541665,0.6,6,3
2011-04-20,Maryland,8.958333,25,11,24,0.036292,0.05,13,42,1.4854165,5.75,11,5,0.204167,0.3,4.5,1.5
2011-04-21,Maryland,5.956522,30,21,28,0.041625,0.051,10,43,0.664907,1.05,9.5,0.5,0.159873,0.30000000000000004,16,1
2011-04-22,Maryland,4.347826,7,5,7,0.040333,0.042,5,36,0.3338505,0.8500000000000001,7,0.5,0.142301,0.2,2.5,1
2011-04-23,Maryland,7.708333,21,21,20,0.021917,0.034,0,29,0.7250000000000001,2.05,16.5,1.5,0.16041650000000002,0.35,22,1.5
2011-04-24,Maryland,13.291667,25,23,24,0.01975,0.041,10,35,0.9604165,2.5,9.5,1.5,0.2625,0.4,1.5,2.5
2011-04-25,Maryland,10.208333,23,0,22,0.031333,0.048,11,41,1.3479165,3.65,14,3,0.235417,0.4,2.5,1.5
2011-04-26,Maryland,5.652174,12,4,11,0.021958,0.03,11,25,1.3685065,2.75,7,2,0.104348,0.15000000000000002,1.5,0.5
2011-04-27,Maryland,4.875,7,2,7,0.019292,0.025,10,21,0.9312499999999999,1.7000000000000002,11,0.5,0.1,0.1,0,0.5
2011-04-28,Maryland,4.5625,11,20,10,0.031733,0.046,13,39,0.807647,1.05,8,0.5,0.1139425,0.2,20,1
2011-04-29,Maryland,6.708333,22,3,21,0.037875,0.047,8,40,0.6416664999999999,1,1,0.5,0.18125000000000002,0.25,3,1
2011-04-30,Maryland,6.541667,29,23,27,0.027625,0.04,11,34,0.9895835,2.1,19,1.5,0.18125000000000002,0.35,20.5,1.5
2011-05-01,Maryland,17.291667,29,0,27,0.019125,0.029,10,25,1.5416664999999998,4.199999999999999,9.5,3,0.327083,0.45,2,2.5
2011-05-02,Maryland,6.913043,13,7,12,0.034417,0.047,11,40,1.368182,4.85,12.5,5,0.19764500000000002,0.35,7,1.5
2011-05-03,Maryland,8.434783,16,5,15,0.0335,0.045,10,38,2.1475155,8.15,10.5,6.5,0.18496400000000002,0.30000000000000004,2.5,1
