Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-02-05,Connecticut,22.083333,46,7,43,0.020917,0.032,10,27,2.7621115,5.75,7.5,3.5,0.314345,0.535,7,2.5
2010-02-06,Connecticut,7.75,18,0,17,0.030167,0.031,2,26,1.2833335,2.2,10.5,1.5,0.2213255,0.3,0,1.5
2010-02-07,Connecticut,3.333333,6,3,6,0.031708,0.036,10,31,0.4604165,1.25,4,0.5,0.1861365,0.195,2,1
2010-02-08,Connecticut,13.454545,38,7,36,0.024833,0.032,9,27,1.4881985,4.95,7,3.5,0.229129,0.39,7,1.5
2010-02-09,Connecticut,15.73913,34,22,32,0.020375,0.031,9,26,0.8708335,1.75,7.5,0.5,0.228106,0.32,7.5,1.5
2010-02-10,Connecticut,14.25,28,5,26,0.022333,0.034,20,29,1.5583335,3.9,13,3,0.2922725,0.4,6.5,2.5
2010-02-11,Connecticut,5.578947,10,18,9,0.032583,0.035,8,30,0.45625,0.75,8,0,0.1929545,0.20500000000000002,4,1
2010-02-12,Connecticut,15.25,40,5,38,0.027083,0.036,9,31,1.3625,3.5,7.5,2,0.231856,0.355,7,1.5
2010-02-13,Connecticut,6.916667,14,5,13,0.032708,0.038,9,32,0.6812499999999999,1.5,7.5,0.5,0.1897725,0.195,3,1
2010-02-14,Connecticut,13,36,4,34,0.025167,0.033,9,28,1.2291664999999998,2.6,8.5,2,0.2079545,0.23,1.5,1
2010-02-15,Connecticut,19,34,18,32,0.019833,0.031,9,26,2.6667699999999996,5.699999999999999,19,4.5,0.2464775,0.32,12.5,1.5
2010-02-16,Connecticut,17.75,30,6,28,0.019125,0.033,18,28,1.7375,2.65,10,1.5,0.32117450000000003,0.43000000000000005,8.5,2.5
2010-02-17,Connecticut,23.416667,44,6,42,0.013417,0.018,9,15,1.5604165,3.25,7.5,2,0.280682,0.385,6.5,1.5
2010-02-18,Connecticut,13.166667,24,0,23,0.021208,0.025,9,21,0.9354165000000001,2.1,19.5,1.5,0.214659,0.28,8.5,1.5
2010-02-19,Connecticut,15.764706,32,7,30,0.023722,0.029,13,25,0.8058335000000001,1.8,6,1.5,0.2080555,0.255,3.5,1
2010-02-20,Connecticut,7.5,26,4,25,0.028625,0.036,9,31,0.31875,0.75,2,0,0.1954545,0.21500000000000002,2,1
2010-02-21,Connecticut,10.416667,36,4,34,0.031167,0.04,10,34,0.58125,1.85,7.5,1.5,0.1927275,0.23,3.5,1
2010-02-22,Connecticut,11.263158,28,6,26,0.026083,0.031,19,26,0.6645835,1.8,8,1.5,0.2070455,0.23500000000000001,3,1
2010-02-23,Connecticut,10.5,22,19,21,0.018625,0.028,0,24,0.0729165,0.2,17.5,0,0.2552275,0.315,14,1.5
2010-02-24,Connecticut,15.130435,20,6,19,0.015083,0.018,0,15,0.018506500000000002,0.15000000000000002,13,0,0.280476,0.32,4,1.5
2010-02-25,Connecticut,13.142857,18,8,17,0.0093,0.012,0,10,0.03,0.15000000000000002,13.5,0,0.3179165,0.41000000000000003,10.5,2.5
2010-03-01,Connecticut,5.714286,10,20,9,0.028222,0.032,8,27,0.121875,0.30000000000000004,19.5,0,0.1903125,0.195,10.5,1
2010-03-02,Connecticut,15.916667,38,14,36,0.021375,0.031,16,26,1.2041665,3.45,13.5,2,0.23625,0.395,6,1.5
2010-03-03,Connecticut,11.636364,22,6,21,0.023542,0.029,21,25,0.426708,1.15,12,0.5,0.223371,0.31,8.5,1.5
2010-03-04,Connecticut,7.083333,10,4,9,0.032125,0.035,9,30,0.1645835,0.4,6.5,0,0.194091,0.21500000000000002,11,1
2010-03-05,Connecticut,8.26087,16,22,15,0.030875,0.036,10,31,0.243182,0.5,20.5,0,0.19523800000000002,0.21000000000000002,3.5,1
2010-03-06,Connecticut,10.583333,28,6,26,0.032583,0.042,10,36,0.6395835000000001,2,4,1.5,0.2004545,0.23500000000000001,9.5,1
2010-03-07,Connecticut,20.75,58,21,55,0.023875,0.048,10,41,1.4666665,2.8,23,2,0.27,0.47000000000000003,23,2.5
2010-03-08,Connecticut,26.083333,50,0,47,0.023667,0.042,10,36,1.6395835,2.9000000000000004,7.5,2,0.3414015,0.655,4,3.5
2010-03-09,Connecticut,24.736842,44,5,42,0.02,0.042,9,36,1.4357145,3.0999999999999996,7.5,2,0.33125,0.6699999999999999,22.5,3
2010-03-10,Connecticut,21.916667,38,12,36,0.024462,0.031,13,26,2.2375,3.8,19,3,0.320189,0.56,1,3.5
2010-03-11,Connecticut,11.5,40,6,38,0.034375,0.041,11,35,1.1604165,3.05,7,2,0.2547285,0.39,3,1.5
2010-03-12,Connecticut,7.130435,18,7,17,0.037417,0.043,9,36,1.295,2.3,7.5,1.5,0.2104545,0.24000000000000002,4,1
2010-03-16,Connecticut,14.833333,42,20,40,0.0245,0.042,10,36,0.8375,1.4500000000000002,19.5,0.5,0.23797600000000002,0.41000000000000003,18,1.5
2010-03-17,Connecticut,35.083333,48,21,45,0.009583,0.022,12,19,3.23125,8.4,16.5,7,0.44609849999999995,0.84,6.5,4
2010-03-18,Connecticut,32.833333,48,8,45,0.016083,0.037,11,31,2.5020835,7.65,10,5.5,0.445616,1.04,6,4
2010-03-19,Connecticut,31.666667,44,9,42,0.018708,0.037,12,31,1.9354165,3.7,7.5,3,0.445562,0.7050000000000001,5.5,3.5
2010-03-20,Connecticut,32.25,50,8,47,0.022167,0.039,13,33,2.5562500000000004,3.75,17,3,0.435797,0.7749999999999999,7.5,4
2010-03-21,Connecticut,11.25,54,0,51,0.04325,0.057,12,48,1.05625,2.4,1,1.5,0.2859965,0.71,1,3
2010-03-22,Connecticut,11.727273,36,7,34,0.0295,0.035,10,30,0.07919300000000001,0.4,4.5,0,0.229394,0.385,7,1.5
2010-03-23,Connecticut,12.916667,26,19,25,0.0165,0.025,23,21,0.0020835,0.05,9,0,0.2653805,0.345,14,1.5
2010-03-24,Connecticut,7.75,46,22,43,0.028708,0.044,11,37,0.1375,1.75,23,1.5,0.223889,0.45499999999999996,11.5,1.5
2010-03-25,Connecticut,32.166667,50,3,47,0.0285,0.039,15,33,7.8413045,29.15,8,28,0.3513405,0.65,5,3
2010-03-26,Connecticut,7.75,22,0,21,0.033471,0.034,2,29,0.5125,1.45,1,0.5,0.199565,0.225,0,1
2010-03-27,Connecticut,7.666667,16,12,15,0.033375,0.036,18,31,1.5375,8.25,13,7,0.196087,0.20500000000000002,6,1
2010-03-28,Connecticut,3,8,4,8,0.038625,0.04,8,34,0.3833335,0.6499999999999999,1.5,0,0.1873915,0.195,0,1
2010-03-29,Connecticut,13.181818,30,14,28,0.02325,0.039,0,33,0.1807455,0.7,18.5,0.5,0.244811,0.345,17.5,1.5
2010-03-30,Connecticut,8.166667,12,12,11,0.02075,0.023,14,19,0.0895835,0.35,16.5,0,0.2538585,0.29000000000000004,7,1.5
2010-03-31,Connecticut,6.441919333333333,13.333333333333334,5,13,0.016722333333333336,0.018666666666666665,19.333333333333332,15.666666666666666,0.8361111666666666,2.6166666666666667,13.333333333333334,1.6666666666666667,0.24792566666666668,0.2966666666666667,3.3333333333333335,1.3333333333333333
2010-04-01,Connecticut,9.643719666666666,28.666666666666668,18.333333333333332,26.666666666666668,0.021944666666666664,0.033666666666666664,10.666666666666666,28.666666666666668,0.9352396666666667,2.3333333333333335,15.166666666666666,1.5,0.25301433333333334,0.37166666666666665,20.833333333333332,1.8333333333333333
2010-04-02,Connecticut,13.265151666666666,24.666666666666668,3.3333333333333335,23.666666666666668,0.026027666666666668,0.041999999999999996,14.333333333333334,35.333333333333336,1.3739346666666665,2.9833333333333334,9.5,2.1666666666666665,0.32700133333333337,0.5166666666666667,6.833333333333333,2.8333333333333335
2010-04-03,Connecticut,9.444444333333333,22.666666666666668,6.333333333333333,21.333333333333332,0.030111333333333334,0.04033333333333333,9.666666666666666,34.333333333333336,1.0840278333333333,2.5,7.833333333333333,1.5,0.2619261666666667,0.33499999999999996,2.3333333333333335,1.5
2010-04-04,Connecticut,8.111111333333334,29.333333333333332,15.333333333333334,28,0.029360999999999998,0.043,11.333333333333334,36.333333333333336,0.8187501666666667,1.6333333333333333,12.5,1,0.23468616666666667,0.39,9.333333333333334,1.3333333333333333
2010-04-05,Connecticut,16.038647333333333,37.333333333333336,12.666666666666666,35.333333333333336,0.031166666666666665,0.05366666666666667,12,45.333333333333336,1.9458333333333333,6.916666666666667,10.166666666666666,6.166666666666667,0.2852328333333333,0.5283333333333333,5.5,2.5
2010-04-06,Connecticut,18.833333333333332,38.666666666666664,6.333333333333333,36.666666666666664,0.026764,0.05366666666666667,12.666666666666666,45.666666666666664,1.5465276666666665,3.5166666666666666,9,2.6666666666666665,0.35802833333333334,0.615,8.166666666666666,3.1666666666666665
2010-04-07,Connecticut,21.275252333333334,47.333333333333336,6.333333333333333,45,0.030111333333333334,0.057,12,50.666666666666664,1.9041666666666668,3.7666666666666666,11,2.8333333333333335,0.3093055,0.44333333333333336,9.5,2.1666666666666665
2010-04-08,Connecticut,12.118687,33.333333333333336,3,31.666666666666668,0.03777766666666667,0.05366666666666667,9.333333333333334,48.333333333333336,1.2468641666666667,2,6,1.1666666666666667,0.2741018333333333,0.4066666666666667,3.8333333333333335,2.1666666666666665
2010-04-09,Connecticut,6.666666666666667,16.666666666666668,9.666666666666666,15.666666666666666,0.028555666666666667,0.034666666666666665,18,29.333333333333332,0.5402776666666667,0.9833333333333334,13.833333333333334,0.3333333333333333,0.20588283333333335,0.27,8,1.3333333333333333
2010-04-10,Connecticut,5.444444666666667,20,20.333333333333332,18.666666666666668,0.03393033333333333,0.043,10.333333333333334,36.333333333333336,0.7152776666666667,2.4833333333333334,21.5,1.5,0.18650983333333335,0.28833333333333333,20.333333333333332,1.3333333333333333
2010-04-11,Connecticut,8.75,24,5.333333333333333,22.333333333333332,0.039333,0.057,10.666666666666666,48.333333333333336,1.6277776666666668,3.0833333333333335,9.333333333333334,2,0.23749383333333335,0.31666666666666665,3.6666666666666665,1.5
2010-04-12,Connecticut,14.123737333333333,39.333333333333336,3.6666666666666665,37.333333333333336,0.028611333333333332,0.04633333333333333,8.666666666666666,39.333333333333336,0.9840278333333333,2.45,6.333333333333333,1.5,0.24488483333333333,0.45166666666666666,6,1.8333333333333333
2010-04-13,Connecticut,15.830409666666666,36,16,33.666666666666664,0.026028,0.043333333333333335,10.666666666666666,36.666666666666664,1.5111111666666668,3.1833333333333336,10.333333333333334,2.1666666666666665,0.27890383333333335,0.4533333333333333,10.5,2
2010-04-14,Connecticut,17.752525333333335,38.666666666666664,9.666666666666666,36.333333333333336,0.026902666666666665,0.044333333333333336,9.333333333333334,37.666666666666664,1.3633715,3.283333333333333,9,2.6666666666666665,0.3187183333333333,0.525,7.833333333333333,2.6666666666666665
2010-04-15,Connecticut,11.689613333333334,40,3.6666666666666665,38,0.04016666666666667,0.050333333333333334,9.666666666666666,42.666666666666664,1.123254,2.5833333333333335,5.166666666666667,1.8333333333333333,0.2794566666666667,0.47333333333333333,4.666666666666667,2.3333333333333335
2010-04-16,Connecticut,2.644927666666667,6,12.666666666666666,6,0.03933333333333333,0.044333333333333336,7,37.666666666666664,0.43553733333333333,0.7166666666666667,6.333333333333333,0.3333333333333333,0.23713383333333335,0.26666666666666666,10.166666666666666,1.5
2010-04-17,Connecticut,4.638888666666666,8,5,7.666666666666667,0.0275,0.03133333333333334,9.666666666666666,26.666666666666668,0.3986111666666667,0.6166666666666667,13.5,0.16666666666666666,0.26718000000000003,0.2783333333333333,2.3333333333333335,1.5
2010-04-18,Connecticut,3.611111333333333,10,14.666666666666666,9.666666666666666,0.024375,0.028333333333333332,8,24,0.5069445,0.9666666666666667,15.666666666666666,0.5,0.2591635,0.28,6.666666666666667,1.5
2010-04-19,Connecticut,11.361111333333334,30.666666666666668,15,29,0.02290266666666667,0.03866666666666667,9.666666666666666,33,0.6736111666666666,1.3333333333333333,16.666666666666668,0.8333333333333334,0.2751571666666667,0.38666666666666666,6.833333333333333,1.8333333333333333
2010-04-20,Connecticut,15.080808,38,21.333333333333332,36,0.023749666666666665,0.04466666666666667,10.666666666666666,38,0.9726576666666666,1.9666666666666666,5.166666666666667,1.1666666666666667,0.3286615,0.5616666666666666,7.666666666666667,2.8333333333333335
2010-04-21,Connecticut,18.322463666666668,32,2.6666666666666665,30.333333333333332,0.028555666666666667,0.04733333333333333,13,40.333333333333336,1.8108766666666667,5.833333333333333,11,5,0.3503111666666667,0.48333333333333334,5,2.5
2010-04-22,Connecticut,18.25,44,10,41.5,0.032229,0.0465,13.5,39.5,2.7291665,12.175,10.5,10.75,0.3086505,0.40249999999999997,4.75,2
2010-04-23,Connecticut,5.373188333333333,16,10,15,0.037403,0.048,10.333333333333334,40.666666666666664,0.2604166666666667,0.9,11.166666666666666,0.3333333333333333,0.1882955,0.24,8.166666666666666,1.1666666666666667
2010-04-24,Connecticut,10.166666666666666,24.666666666666668,9.333333333333334,23.333333333333332,0.038472,0.048,10.333333333333334,40.666666666666664,1.4118055,4.45,9.833333333333334,3.6666666666666665,0.231262,0.2783333333333333,5,1.5
2010-04-25,Connecticut,5.305555666666667,11.333333333333334,4.333333333333333,10.666666666666666,0.039889,0.04566666666666667,10,38.666666666666664,0.2875,1.2833333333333334,1.8333333333333333,0.6666666666666666,0.23568533333333333,0.275,3.5,1.5
2010-04-26,Connecticut,7.037878666666667,15.333333333333334,13,14.333333333333334,0.035208333333333335,0.043,11.333333333333334,36.333333333333336,0.24429766666666666,0.8166666666666667,9.5,0.16666666666666666,0.24198866666666669,0.28500000000000003,8.5,1.5
2010-04-27,Connecticut,7.3593546666666665,20,6,19,0.03295833333333333,0.041,14,34.666666666666664,0.16339700000000001,0.48333333333333334,9.833333333333334,0.16666666666666666,0.23839016666666668,0.2833333333333333,3,1.5
2010-04-28,Connecticut,9.243960999999999,22.666666666666668,10.333333333333334,21.666666666666668,0.028680666666666667,0.037333333333333336,16.666666666666668,31.666666666666668,0.3180555,0.75,10.333333333333334,0.16666666666666666,0.22532716666666666,0.3,9.166666666666666,1.3333333333333333
2010-04-29,Connecticut,11.111111,34,16,32.333333333333336,0.03270833333333333,0.048666666666666664,11,41.333333333333336,0.5625,1.2666666666666666,10.833333333333334,0.3333333333333333,0.2252053333333333,0.36833333333333335,12.333333333333334,1.5
2010-04-30,Connecticut,21.75,45.333333333333336,14,43.333333333333336,0.029471999999999998,0.05366666666666667,10.666666666666666,46.333333333333336,1.3319443333333334,2.8833333333333333,15.666666666666666,1.8333333333333333,0.3293145,0.5216666666666667,16.333333333333332,2.6666666666666665
2010-05-01,Connecticut,13.694444333333333,30.666666666666668,1.6666666666666667,29,0.047236,0.07133333333333333,13.333333333333334,87.66666666666667,1.3861111666666668,2.3,15.5,1.5,0.3988315,0.5233333333333333,6,3
2010-05-02,Connecticut,10.750000333333334,22,8,20.666666666666668,0.038472,0.059666666666666666,10.333333333333334,57.666666666666664,1.05,1.55,9.5,0.8333333333333334,0.4065398333333333,0.52,5.666666666666667,3
2010-05-03,Connecticut,14.432147666666667,26,15.666666666666666,24.666666666666668,0.015833333333333335,0.029666666666666668,11.333333333333334,25,0.43878966666666663,1.0666666666666667,11.333333333333334,0.3333333333333333,0.37781750000000003,0.5033333333333333,11.166666666666666,2.5
2010-05-04,Connecticut,16.305555333333334,31.333333333333332,10.666666666666666,29.666666666666668,0.024735999999999998,0.049,10.666666666666666,41.333333333333336,1.4799938333333333,8.133333333333333,10.166666666666666,7.833333333333333,0.3381401666666667,0.43333333333333335,3,2.3333333333333335
2010-05-05,Connecticut,14.653381666666666,27.333333333333332,4,26,0.041555666666666664,0.059,11.666666666666666,53.666666666666664,1.0645833333333332,2.8333333333333335,12.5,2,0.31063416666666666,0.44166666666666665,5.833333333333333,2.3333333333333335
2010-05-06,Connecticut,7.899868,20,8.666666666666666,18.666666666666668,0.037403,0.052,12,44,0.5330228333333333,2.1666666666666665,9.5,1.6666666666666667,0.2581366666666667,0.36333333333333334,9,1.8333333333333333
2010-05-07,Connecticut,8.280303,22,13.333333333333334,20.666666666666668,0.03276366666666667,0.040666666666666663,15.333333333333334,34.666666666666664,0.3006945,0.5666666666666667,8.333333333333334,0,0.23461316666666668,0.28,10.333333333333334,1.5
2010-05-08,Connecticut,5.152777666666666,13.333333333333334,11.666666666666666,12.666666666666666,0.03551133333333333,0.041666666666666664,11.333333333333334,35,0.2625,1.0666666666666667,9.5,0.6666666666666666,0.2508031666666667,0.325,8.666666666666666,1.6666666666666667
2010-05-09,Connecticut,1.2,2,6,2,0.035722333333333335,0.03933333333333333,17,33.666666666666664,0.05347216666666667,0.11666666666666667,17.166666666666668,0,0.17596383333333332,0.27,7.5,1.1666666666666667
2010-05-10,Connecticut,4.552810666666667,15.333333333333334,15.666666666666666,14.666666666666666,0.035514,0.04533333333333333,9.666666666666666,38.333333333333336,0.20432633333333333,0.5166666666666667,17.666666666666668,0.16666666666666666,0.18970233333333333,0.235,9.166666666666666,1.1666666666666667
2010-05-11,Connecticut,10.416666333333334,26,3.3333333333333335,24.666666666666668,0.033555666666666664,0.041666666666666664,13.666666666666666,35.333333333333336,1.0875,4.8,7.333333333333333,4,0.24591483333333333,0.3016666666666667,5.833333333333333,1.5
2010-05-12,Connecticut,9.153508666666667,20.666666666666668,21,19.666666666666668,0.027611,0.043333333333333335,6,36.666666666666664,0.20208333333333334,0.48333333333333334,13.333333333333334,0,0.2812651666666667,0.41833333333333333,22.5,2
2010-05-13,Connecticut,11.301587666666666,25.333333333333332,7.333333333333333,23.666666666666668,0.022069666666666668,0.029,8,24.666666666666668,1.1110041666666666,3.6166666666666667,9.166666666666666,3.3333333333333335,0.3364546666666667,0.43,0.8333333333333334,2.1666666666666665
2010-05-14,Connecticut,13.5869565,23,12,22,0.0322085,0.041999999999999996,14.5,35.5,1.93990675,7.825,14,6.5,0.26479175,0.3375,13,1.5
2010-05-15,Connecticut,5.125,19,0,18,0.036896,0.043,9.5,36.5,0.3552085,1.3,3,1,0.20647175,0.345,0.25,2
2010-05-16,Connecticut,9.291667,33,20.5,31,0.0230625,0.035500000000000004,10,30,1.44895825,8.15,16.25,7,0.21351025,0.4275,16.25,1.75
2010-05-17,Connecticut,18.943627499999998,34,10.5,32.5,0.0226665,0.038000000000000006,11,32.5,0.6354164999999999,1.35,14.75,0.5,0.26722250000000003,0.42,6,2.25
2010-05-18,Connecticut,8.979798,21.333333333333332,2.6666666666666665,20,0.03102766666666667,0.035333333333333335,12,30,0.35791666666666666,1.0166666666666666,6,0.5,0.28560399999999997,0.38166666666666665,5,2.1666666666666665
2010-05-19,Connecticut,5.047201333333334,10,14.666666666666666,9.333333333333334,0.023041333333333334,0.032,3,27,0.11666666666666667,0.3,12,0,0.2588105,0.28833333333333333,7.833333333333333,1.5
2010-05-20,Connecticut,13.848485,36,21,34,0.022152666666666664,0.042,11.666666666666666,35.666666666666664,0.9797793333333333,6,19.166666666666668,6.666666666666667,0.3138573333333333,0.4666666666666667,19,2.3333333333333335
2010-05-21,Connecticut,12.638889,30,3.6666666666666665,28.333333333333332,0.035055333333333334,0.05733333333333333,10,48.666666666666664,0.7386471666666666,1.6666666666666667,9.333333333333334,1.1666666666666667,0.3674811666666667,0.525,1.3333333333333333,3
2010-05-22,Connecticut,5.388889,15.333333333333334,3,14.666666666666666,0.041305666666666664,0.05533333333333333,10.666666666666666,47.666666666666664,0.4715278333333333,0.9333333333333333,8.5,0.16666666666666666,0.2641515,0.28,1.8333333333333333,1.5
2010-05-23,Connecticut,3.1944443333333337,10,13.333333333333334,9.333333333333334,0.029111,0.037333333333333336,10,31.666666666666668,0.12152783333333333,0.2833333333333333,7,0,0.2560538333333333,0.2833333333333333,5,1.5
2010-05-24,Connecticut,7.501208,19.333333333333332,11.666666666666666,18,0.022652666666666668,0.035666666666666666,10.666666666666666,30,0.270139,0.9166666666666666,18,0.6666666666666666,0.25305066666666665,0.31166666666666665,9,1.5
2010-05-25,Connecticut,14.888889,24.666666666666668,6,23.333333333333332,0.021541666666666667,0.04066666666666667,11,34.666666666666664,4.317216833333333,12.2,15.333333333333334,10.166666666666666,0.33143716666666667,0.47333333333333333,7.666666666666667,2.1666666666666665
2010-05-26,Connecticut,17.080918,34,16.666666666666668,32,0.029886000000000003,0.048,12.333333333333334,40.666666666666664,0.877336,1.7333333333333334,6.166666666666667,0.8333333333333334,0.3346726666666667,0.48333333333333334,7.5,2.3333333333333335
2010-05-27,Connecticut,4.699495,10,15,9.666666666666666,0.028375,0.037,10.333333333333334,31.333333333333332,0.28597216666666664,0.75,11.666666666666666,0.16666666666666666,0.23842016666666666,0.29833333333333334,2.8333333333333335,1.8333333333333333
2010-05-28,Connecticut,12.734848333333334,23.333333333333332,8,22,0.024083333333333335,0.036,10.666666666666666,30.333333333333332,3.295039666666667,7.366666666666666,17,5.333333333333333,0.26451383333333334,0.33666666666666667,9,1.8333333333333333
2010-05-29,Connecticut,9.861111333333334,19.333333333333332,12.333333333333334,18.333333333333332,0.026611,0.041666666666666664,11.333333333333334,35,0.8479166666666667,2.7,6.666666666666667,2.5,0.2672791666666667,0.3516666666666667,13.833333333333334,1.6666666666666667
2010-05-30,Connecticut,9.945906666666668,31.333333333333332,20.666666666666668,29.666666666666668,0.020499999999999997,0.03733333333333333,11.333333333333334,31.666666666666668,0.45416666666666666,0.8166666666666667,14.666666666666666,0.16666666666666666,0.30151516666666667,0.52,11.333333333333334,2.5
2010-05-31,Connecticut,6.083333333333333,18.666666666666668,0.3333333333333333,17.666666666666668,0.035597,0.04466666666666667,13.333333333333334,37.666666666666664,0.579861,1.0166666666666666,11.5,0.3333333333333333,0.29555549999999997,0.495,2,3
2010-06-01,Connecticut,11.154040666666667,23.333333333333332,17.333333333333332,22.333333333333332,0.026402666666666668,0.044000000000000004,10,37.333333333333336,1.2301985,4.383333333333334,11.166666666666666,3,0.29702633333333334,0.38666666666666666,13.5,1.8333333333333333
2010-06-02,Connecticut,8.722222,17.333333333333332,2,16.333333333333332,0.040347,0.057,12.333333333333334,49.333333333333336,0.4013888333333333,0.6833333333333333,11.5,0.16666666666666666,0.335619,0.41666666666666663,8,2.1666666666666665
