Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-10-04,Oregon,10.25,17,18,16,0.005167,0.014,10,12,1.35,1.7,9.5,0.5,0.341458,0.47000000000000003,9.5,2.5
2009-10-05,Oregon,12.5,25,18,24,0.00375,0.011,9,9,2.1624999999999996,3.8499999999999996,15,3,0.61,1.17,15,5
2009-10-06,Oregon,15.583333,29,18,27,0.004792,0.015,10,13,2.83125,4.3,22,3,0.9010415,1.585,11.5,7
2009-10-07,Oregon,14.875,22,19,21,0.007792,0.021,10,18,2.3479165,3.95,7.5,3,0.5539585,1.335,0,8
2009-10-08,Oregon,14.291667,28,19,26,0.007042,0.015,10,13,2.5472219999999997,4.75,7.5,3.5,0.5410415,1.12,6.5,5
2009-10-09,Oregon,12.375,27,18,25,0.013708,0.025,20,21,1.6901515,3.25,7.5,3,0.4227535,0.82,7.5,4
2009-10-10,Oregon,4.208333,7,19,7,0.026,0.028,11,24,1.4333335,1.9500000000000002,11,1.5,0.190625,0.25,3.5,1.5
2009-10-11,Oregon,4.208333,6,7,6,0.029208,0.031,19,26,1.4708335,1.7999999999999998,23,0.5,0.1910415,0.21000000000000002,4.5,1
2009-10-12,Oregon,6,10,7,9,0.027625,0.029,20,25,1.6895835,2.2,8,1.5,0.19666650000000002,0.21000000000000002,3,1
2009-10-13,Oregon,6.25,9,7,8,0.021583,0.027,0,23,1.3326085,1.65,1,0.5,0.2069565,0.23500000000000001,7,1
2009-10-14,Oregon,9.041667,24,18,23,0.017542,0.03,9,25,1.2604165,1.7000000000000002,8,0.5,0.2266665,0.36,18.5,1.5
2009-10-15,Oregon,12.956522,20,8,19,0.006458,0.013,9,11,1.5520835000000002,4.55,8,3.5,0.353333,0.635,8,3
2009-10-16,Oregon,16.347826,29,17,27,0.004583,0.01,8,8,1.7975155,2.55,8.5,2,0.419692,0.605,12.5,3
2009-10-17,Oregon,6.958333,14,4,13,0.016083,0.027,16,23,1.2333335,1.7000000000000002,4.5,0.5,0.33145800000000003,0.605,2,3
2009-10-18,Oregon,9.75,28,18,26,0.015375,0.029,8,25,1.50625,3.15,19.5,2,0.23875000000000002,0.45,19.5,2.5
2009-10-19,Oregon,14.5,25,17,24,0.003667,0.01,9,8,2.1333335,4.05,7,3,0.5452085,1.2,21.5,5
2009-10-20,Oregon,17.391304,28,16,26,0.003333,0.007,8,6,1.4541665,3.05,23,2,0.5674999999999999,1.375,22.5,7
2009-10-21,Oregon,12.565217,22,19,21,0.007333,0.016,10,14,1.5180125,2.95,1,2,0.542917,1.2850000000000001,0,7.5
2009-10-22,Oregon,18.5,25,20,24,9.58e-4,0.003,7,3,1.98125,3,20,2,0.536875,0.7749999999999999,21,4
2009-10-23,Oregon,11.541667,22,21,21,0.00975,0.018,11,15,1.3791665000000002,1.7999999999999998,1,0.5,0.3816665,0.7649999999999999,11.5,4
2009-10-24,Oregon,13.333333,29,18,27,0.010208,0.026,9,22,1.7645835,2.95,22,2,0.640417,1.23,22,5.5
2009-10-25,Oregon,13.541667,19,17,18,0.006208,0.017,23,14,1.6875,2.75,1,1.5,0.661875,1.49,1,8
2009-10-26,Oregon,9.666667,17,12,16,0.020167,0.023,7,19,1.3229165,2.15,13,1.5,0.26458349999999997,0.41500000000000004,6,3
2009-10-27,Oregon,12.208333,23,21,22,0.01525,0.027,10,23,1.0979165,1.85,10.5,1.5,0.300417,0.5549999999999999,22,2.5
2009-10-28,Oregon,16.583333,27,20,25,0.011,0.021,10,18,1.4854165,2.4000000000000004,8,1.5,0.460625,0.615,10,3
2009-10-29,Oregon,10.478261,19,13,18,0.010042,0.015,21,13,1.3276395,1.9000000000000001,10.5,1.5,0.3779165,0.62,7.5,3
2009-10-30,Oregon,5.375,11,17,10,0.018167,0.026,20,22,1.2,1.45,14,0.5,0.236875,0.305,9,1.5
2009-10-31,Oregon,8.541667,23,19,22,0.017917,0.028,9,24,1.2416665,1.9,23,1.5,0.2558335,0.45,20,2.5
2009-11-01,Oregon,14.083333,23,20,22,0.006417,0.014,9,12,1.4500000000000002,2.05,11.5,1.5,0.45729200000000003,0.7050000000000001,2.5,3.5
2009-11-02,Oregon,14,21,17,20,0.005167,0.012,9,10,2.7479164999999997,5.050000000000001,21.5,3.5,0.832083,2.12,21.5,10
2009-11-03,Oregon,9.416667,14,7,13,0.0165,0.027,16,23,2.5979165,4.55,1,3,0.8310415,2.355,1,13
2009-11-04,Oregon,7.625,18,22,17,0.019083,0.024,0,20,1.623913,1.95,20,1.5,0.21764499999999998,0.355,22.5,1.5
2009-11-05,Oregon,10.291667,21,9,20,0.019042,0.032,18,27,1.7666665,5,10.5,3.5,0.396875,0.905,10.5,4
2009-11-06,Oregon,5.458333,13,18,12,0.026333,0.029,0,25,1.0645835,1.4500000000000002,9.5,0.5,0.206875,0.25,9,1
2009-11-07,Oregon,6.166667,16,19,15,0.02375,0.028,6,24,1.025,1.2999999999999998,19.5,0.5,0.26416649999999997,0.46,19.5,2.5
2009-11-08,Oregon,8,16,20,15,0.015583,0.025,3,21,0.96875,1.2,13,0.5,0.2952085,0.465,10.5,2.5
2009-11-09,Oregon,9.541667,18,8,17,0.014833,0.022,19,19,1.7125,3.75,5,3,0.35791649999999997,0.81,8.5,3
2009-11-10,Oregon,12.421053,24,17,23,0.015667,0.023,9,19,1.6813665,2.75,6,1.5,0.36438400000000004,0.795,7.5,3
2009-11-11,Oregon,14.541667,34,18,32,0.013875,0.022,23,19,1.1229165,1.35,10,0.5,0.3622915,0.56,9,2.5
2009-11-12,Oregon,11.181818,31,17,29,0.019292,0.026,23,22,1.5083335,2.25,5,1.5,0.31354150000000003,0.515,9,2.5
2009-11-13,Oregon,11.416667,30,18,28,0.01875,0.027,1,23,1.14375,2.1,10.5,1.5,0.3191665,0.51,9,2.5
2009-11-14,Oregon,13.375,27,17,25,0.008542,0.016,9,14,1.3895835,1.8,8,1.5,0.419167,0.7,7,3
2009-11-15,Oregon,13.583333,22,17,21,0.007583,0.021,23,18,1.025,1.5499999999999998,22,0.5,0.42833350000000003,0.675,21,3.5
2009-11-16,Oregon,4.875,10,6,9,0.030208,0.035,23,30,1.4291665,3.3499999999999996,5,3,0.2347915,0.39,0,3
2009-11-17,Oregon,5.086957,11,8,10,0.030042,0.035,0,30,0.9993785,1.25,8,0.5,0.2010415,0.23500000000000001,4,1
2009-11-18,Oregon,4.583333,9,7,8,0.027833,0.031,21,26,1,1.3,1,0.5,0.2008335,0.24000000000000002,4,1
2009-11-19,Oregon,6,15,6,14,0.028042,0.032,23,27,1.1,1.35,13,0.5,0.2110415,0.31,19.5,1.5
2009-11-20,Oregon,6.708333,14,8,13,0.027458,0.032,0,27,1.2375,1.7000000000000002,8,0.5,0.22333350000000002,0.305,10.5,1.5
2009-11-21,Oregon,4.875,12,17,11,0.02775,0.034,23,29,0.9645835,1.35,3,0.5,0.24083349999999998,0.345,8.5,1.5
2009-11-22,Oregon,6.125,20,17,19,0.024375,0.037,2,31,1.0479165,1.2999999999999998,14,0.5,0.26187499999999997,0.44,19,2.5
2009-11-23,Oregon,16.875,29,18,27,0.0065,0.015,8,13,2.0270835,4.15,8,3,0.67125,1.595,8,5
2009-11-24,Oregon,19.708333,29,19,27,0.00375,0.007,8,6,3.4348485,5.5,15.5,4.5,0.9010415,2.035,23,9.5
2009-11-25,Oregon,15.608696,22,18,21,0.00225,0.003,0,3,4.0458335,6.199999999999999,22.5,4.5,1.5910419999999998,2.635,13.5,12.5
2009-11-26,Oregon,10.625,17,19,16,0.001667,0.011,23,9,2.4604165,5.35,1,4.5,1.1724999999999999,2.645,0.5,14
2009-11-27,Oregon,10.625,25,17,24,0.011583,0.023,7,19,2.03125,5.2,22.5,3.5,0.6210415,2.275,22.5,9.5
2009-11-28,Oregon,14.125,29,18,27,0.006125,0.016,9,14,1.70625,3.6,23,2,0.6758335,1.855,11.5,9.5
2009-11-29,Oregon,16.625,28,17,26,0.004042,0.01,9,8,2.4520835,3.5999999999999996,10.5,2,0.8831249999999999,1.6800000000000002,1,9
2009-11-30,Oregon,12.541667,19,16,18,7.08e-4,0.001,6,1,1.802174,4,10,3,0.428125,0.62,4.5,3.5
2009-12-01,Oregon,11.043478,21,8,20,0.016208,0.026,20,22,1.7041665,3,7,2,0.3591665,0.5449999999999999,7.5,3
2009-12-02,Oregon,6.208333,9,7,8,0.023958,0.025,0,21,1.9041665,2.5,23,1.5,0.215,0.29000000000000004,4,1.5
2009-12-03,Oregon,6.291667,9,17,8,0.0185,0.023,0,19,1.8395834999999998,2.15,4,1.5,0.2372915,0.32999999999999996,20,1.5
2009-12-04,Oregon,20.791667,31,18,29,0.003417,0.005,0,4,3.0520835,5.949999999999999,8,4.5,0.8122914999999999,1.725,8,7
2009-12-05,Oregon,19.833333,28,18,26,0.007833,0.026,23,22,2.2625,3.3,2.5,2,0.843958,1.4500000000000002,9.5,6.5
2009-12-06,Oregon,3.125,5,15,5,0.031083,0.033,5,28,1.4,1.9,7.5,1.5,0.23604150000000002,0.54,7.5,4.5
2009-12-07,Oregon,4.958333,9,17,8,0.028875,0.031,0,26,1.7729165,2.8,22.5,2,0.2152085,0.3,20.5,1.5
2009-12-08,Oregon,9.695652,18,6,17,0.024708,0.029,9,25,2.576708,4.1,5,3,0.2775,0.33499999999999996,10,1.5
2009-12-09,Oregon,18.869565,38,17,36,0.014375,0.02,20,17,2.6847825,3.9499999999999997,11,3,0.413949,0.7849999999999999,18.5,3.5
2009-12-10,Oregon,20.5,37,17,35,0.01075,0.015,7,13,2.670497,4.35,12.5,3.5,0.476875,0.86,19,4
2009-12-11,Oregon,21.458333,36,23,34,0.00725,0.012,7,10,3.0833335,6.5,23,5,0.5597915,1.135,22.5,5.5
2009-12-12,Oregon,19.625,30,0,28,0.00275,0.005,7,4,2.4625000000000004,6.65,1.5,5,0.5297915,0.9299999999999999,0,5.5
2009-12-13,Oregon,13.541667,20,15,19,0.011833,0.026,21,22,1.45,1.9500000000000002,8,1.5,0.459375,0.675,4,3.5
2009-12-14,Oregon,13.791667,27,16,25,0.012958,0.022,0,19,1.5416664999999998,2.65,13,1.5,0.35104199999999997,0.635,12.5,3
2009-12-15,Oregon,16.875,24,16,23,0.007778,0.015,0,13,1.675,3.3,10,2,0.4354165,0.895,22.5,4.5
2009-12-16,Oregon,14.125,29,8,27,0.012083,0.021,14,18,1.9990679999999998,5.25,7,4.5,0.4604165,0.85,3.5,4
2009-12-17,Oregon,18.565217,26,16,25,0.007542,0.02,21,17,1.975,5.15,8,4.5,0.5952085,0.9550000000000001,8.5,5
2009-12-18,Oregon,10.375,17,18,16,0.011833,0.018,0,15,1.7,3.15,10,2,0.28875,0.39,9.5,2.5
2009-12-19,Oregon,11.833333,15,17,14,0.001833,0.007,0,6,1.5645835,3.2,2,3,0.505,0.875,22.5,4.5
2009-12-20,Oregon,9.166667,16,16,15,0.010333,0.028,23,24,1.3166665000000002,1.85,16,1.5,0.3702085,0.615,8.5,4
2009-12-21,Oregon,8.333333,21,18,20,0.0235,0.029,1,25,1.4425465000000002,1.75,7,1.5,0.2447915,0.33999999999999997,9,1.5
2009-12-22,Oregon,17.043478,32,17,30,0.011042,0.025,0,21,2.2708335,5.4,22.5,3.5,0.665,2.2649999999999997,22.5,11
2009-12-23,Oregon,22.666667,28,21,26,2.5e-4,0.001,10,1,3.5479165000000004,5.449999999999999,8,4.5,1.133958,2.385,0.5,13
2009-12-24,Oregon,13.208333,23,0,22,0.010625,0.021,21,18,3.125,5.199999999999999,7,3.5,0.4041665,0.67,4.5,4.5
2009-12-25,Oregon,3.458333,4,0,4,0.02425,0.027,18,23,1.6083335,2.2,10,1.5,0.21187499999999998,0.28500000000000003,10.5,1.5
2009-12-26,Oregon,3.291667,5,16,5,0.0245,0.027,0,23,1.6270835,2.05,21.5,1.5,0.2025,0.22,8,1
2009-12-27,Oregon,4.375,7,16,7,0.020583,0.023,0,19,1.6291665000000002,2.05,16,1.5,0.20729150000000002,0.225,6,1
2009-12-28,Oregon,6.833333,11,16,10,0.0165,0.019,0,16,2.4333335,3.55,14,2,0.23666700000000002,0.33499999999999996,18,1.5
2009-12-29,Oregon,9.652174,16,8,15,0.012083,0.015,0,13,1.7434785,2.8499999999999996,9.5,2,0.3354165,0.5549999999999999,17.5,3
2009-12-30,Oregon,17.208333,30,23,28,0.007667,0.019,11,16,3.0333335,8.4,10.5,6.5,0.5727085000000001,1.3,23,5
2009-12-31,Oregon,19.416667,27,20,25,0.006842,0.012,7,10,2.26875,5.2,1,3.5,0.6443749999999999,1.4,0.5,7
2010-01-01,Oregon,3.875,12,1,11,0.030625,0.034,8,29,0.96875,1.25,9.5,0.5,0.226985,0.395,2.5,1.5
2010-01-02,Oregon,6.875,23,22,22,0.021333,0.033,0,28,0.9958335,1.2999999999999998,8.5,0.5,0.275833,0.6799999999999999,22.5,3
2010-01-03,Oregon,7.625,16,0,15,0.018792,0.024,20,20,1.5145835,2.2,23,1.5,0.374375,0.9249999999999999,1,4
2010-01-04,Oregon,13.208333,23,17,22,0.007292,0.022,0,19,1.5791665,2.2,7.5,1.5,0.363333,0.765,20.5,3.5
2010-01-05,Oregon,16.041667,25,16,24,0.004875,0.019,23,16,3.1520835,7.9,9.5,5.5,0.692708,1.425,16.5,6.5
2010-01-06,Oregon,3.833333,6,8,6,0.025292,0.028,23,24,1.1458335,1.5,8,0.5,0.22,0.375,8.5,3
2010-01-07,Oregon,3.772727,6,8,6,0.024,0.027,0,23,1.623052,2.5,9.5,1.5,0.22083350000000002,0.295,19,1.5
2010-01-08,Oregon,5.416667,9,17,8,0.0175,0.021,0,18,1.5833335000000002,2.05,3.5,1.5,0.24875,0.41000000000000003,21.5,2.5
2010-01-09,Oregon,6.708333,11,7,10,0.013708,0.018,23,15,1.7000000000000002,3.5,22.5,2,0.305,0.405,0,2.5
2010-01-10,Oregon,3.708333,5,14,5,0.017208,0.018,0,15,1.9020834999999998,2.55,4,1.5,0.2439585,0.32999999999999996,11,1.5
2010-01-11,Oregon,7.583333,11,8,10,0.011417,0.016,0,14,1.6277780000000002,2.9000000000000004,16.5,2,0.260208,0.305,4,1.5
2010-01-12,Oregon,12.541667,22,18,21,0.01075,0.016,10,14,1.8250000000000002,4,8,3,0.369583,0.565,10,3
2010-01-13,Oregon,7.333333,22,7,21,0.023,0.033,10,28,1.3520835,2.3499999999999996,4.5,1.5,0.2604165,0.47500000000000003,4,2.5
2010-01-14,Oregon,18.375,27,18,25,0.0075,0.013,0,11,2.1475155,5.199999999999999,10,4.5,0.46291649999999995,0.995,9.5,4
2010-01-15,Oregon,10.916667,20,8,19,0.018625,0.022,9,19,1.241558,1.75,8,0.5,0.31062500000000004,0.44,2.5,2.5
2010-01-16,Oregon,14.043478,24,7,23,0.010458,0.018,23,15,0.9937499999999999,1.2,3,0.5,0.39875,0.63,20.5,3
2010-01-17,Oregon,7.875,13,16,12,0.023792,0.04,21,34,1.0666665000000002,1.35,21.5,0.5,0.370625,0.5449999999999999,8.5,3
2010-01-18,Oregon,7.791667,26,6,25,0.025875,0.034,20,29,1.1625,1.75,13,1.5,0.2497915,0.385,3.5,1.5
2010-01-19,Oregon,11.083333,32,17,30,0.019583,0.031,0,26,1.59375,3.15,5,2,0.3545835,0.78,18.5,3.5
2010-01-20,Oregon,14.375,22,22,21,0.017208,0.027,13,23,1.6145835000000002,3.05,7.5,2,0.39625,0.625,4,3.5
2010-01-21,Oregon,15.333333,35,9,33,0.015667,0.024,0,20,1.931818,6.8,10.5,5,0.4549455,1.275,10,4.5
2010-01-22,Oregon,18.26087,29,6,27,0.006625,0.01,11,8,2.1444805000000002,6.1,7,4.5,0.4339315,0.8200000000000001,9.5,3.5
2010-01-23,Oregon,15.291667,28,17,26,0.008042,0.018,9,15,1.4520835,3.45,20.5,2,0.6404164999999999,1.73,22,8
2010-01-24,Oregon,8.666667,20,8,19,0.016,0.019,10,16,1.1958335,1.95,3.5,1.5,0.4333335,1.0899999999999999,0,8
2010-01-25,Oregon,13.833333,22,8,21,0.007625,0.013,0,11,1.8895835,4.050000000000001,7,3,0.3554165,0.5449999999999999,10,3
2010-01-26,Oregon,16.041667,21,18,20,0.003,0.008,9,7,2.05,4.25,7.5,3,0.4177085,0.6799999999999999,20.5,3.5
2010-01-27,Oregon,8.833333,14,0,13,0.012833,0.019,12,16,1.5666665000000002,2.05,15.5,1.5,0.3360415,0.5800000000000001,1.5,3.5
2010-01-28,Oregon,5.625,8,7,8,0.016917,0.018,17,15,1.4680125,2.55,8,2,0.21020850000000002,0.23500000000000001,3.5,1
2010-01-29,Oregon,6.75,10,16,9,0.0135,0.016,0,14,1.2041665,1.75,1,0.5,0.233958,0.29000000000000004,16,1.5
2010-01-30,Oregon,10.217391,17,18,16,0.004333,0.012,0,10,1.4041665,2.2,23,1.5,0.3766665,0.77,22.5,3.5
2010-01-31,Oregon,13,26,18,25,0.009375,0.023,8,19,1.7041665,2.4,20.5,1.5,0.6645829999999999,1.205,12,5
2010-02-01,Oregon,14.625,22,17,21,0.004458,0.008,13,7,1.9479165,3.8499999999999996,6.5,3,0.504167,0.86,4,5
2010-02-02,Oregon,11.166667,19,7,18,0.011292,0.019,10,16,1.46875,2.85,7.5,2,0.365,0.5700000000000001,3.5,3
2010-02-03,Oregon,11.583333,23,20,22,0.009417,0.016,21,14,1.41875,1.9500000000000002,15.5,1.5,0.33375,0.47500000000000003,16.5,2.5
2010-02-04,Oregon,6.958333,10,6,9,0.014833,0.018,18,15,1.6895835,3.65,10.5,3,0.259583,0.36,3.5,2.5
2010-02-05,Oregon,9.826087,21,6,20,0.015417,0.023,20,19,1.187879,2.7,10.5,2,0.315625,0.47000000000000003,7.5,2.5
2010-02-06,Oregon,7.625,18,23,17,0.013333,0.023,0,19,0.9291665,1.35,7.5,0.5,0.2508335,0.41000000000000003,22,2.5
2010-02-07,Oregon,12.833333,22,18,21,0.003667,0.011,10,9,1.7520835,4.05,22.5,3,0.6191665,1.855,21.5,8.5
2010-02-08,Oregon,13.125,23,17,22,0.003042,0.008,9,7,2.8729164999999997,4.85,8,3.5,1.17625,2.39,5,12
2010-02-09,Oregon,14.541667,20,0,19,0.001,0.003,8,3,2.8583334999999996,5.8,3.5,4.5,0.472708,0.635,9,3.5
2010-02-10,Oregon,11,19,17,18,0.009458,0.022,19,19,1.9916665,3.2,11,2,0.5239579999999999,0.81,1,4
2010-02-11,Oregon,11.833333,21,8,20,0.01175,0.025,18,21,1.6583335,4.9,8,4.5,0.3558335,0.565,15,3
2010-02-12,Oregon,11.869565,26,8,25,0.0185,0.031,11,26,1.4639755,2.55,7,1.5,0.351458,0.75,8,3
2010-02-13,Oregon,10.333333,21,2,20,0.017375,0.021,7,18,1.125,1.2999999999999998,2,0.5,0.3366665,0.495,2.5,2.5
2010-02-14,Oregon,12.708333,30,19,28,0.0145,0.03,10,25,1.175,1.9,22,0.5,0.4352085,1.0150000000000001,22,4.5
2010-02-15,Oregon,12.541667,23,0,22,0.01025,0.019,11,16,1.06875,1.45,5.5,0.5,0.43791650000000004,0.95,0,5
2010-02-16,Oregon,13.375,30,18,28,0.012333,0.022,10,19,1.4875,2,16,1.5,0.3322915,0.48000000000000004,9,2.5
2010-02-17,Oregon,10,17,3,16,0.017083,0.027,20,23,1.2333335,1.75,1.5,0.5,0.2857145,0.41500000000000004,3.5,2.5
2010-02-18,Oregon,5.52381,9,18,8,0.027083,0.029,10,25,1.175,1.65,16,0.5,0.230326,0.31,12.5,1.5
2010-02-19,Oregon,6.434783,11,18,10,0.024542,0.027,9,23,1.356061,1.85,10.5,1.5,0.25125,0.305,14.5,1.5
2010-02-20,Oregon,12.375,35,21,33,0.021,0.032,11,27,1.5041665000000002,2.5,10.5,1.5,0.3275,0.8400000000000001,22,3.5
2010-02-21,Oregon,13.208333,31,22,29,0.025833,0.04,11,34,1.6020835,3.5999999999999996,8,3,0.3308335,0.5700000000000001,11,3.5
2010-02-22,Oregon,14.291667,37,8,35,0.019208,0.034,10,29,1.78125,5.8,8,5,0.37020850000000005,0.935,7.5,3
2010-02-23,Oregon,24.458333,31,15,29,0.007083,0.019,22,16,2.8687500000000004,7.050000000000001,8,5.5,0.6497915000000001,1.09,7.5,5
2010-02-24,Oregon,8.5,19,18,18,0.02225,0.03,9,25,1.0520835000000002,1.3,7,0.5,0.26,0.375,9,1.5
2010-02-25,Oregon,12.458333,29,6,27,0.019583,0.026,9,22,1.3791665000000002,3,8,2,0.35020850000000003,0.83,7.5,3
2010-02-26,Oregon,11.695652,26,8,25,0.017167,0.031,22,26,1.254037,2.95,10.5,2,0.28961950000000003,0.455,11,2.5
2010-02-27,Oregon,9.166667,25,7,24,0.0245,0.038,9,32,1.06875,1.5,23,0.5,0.28375,0.48,3.5,1.5
2010-02-28,Oregon,16.541667,30,19,28,0.009917,0.02,9,17,1.8645835000000002,2.55,22,1.5,0.41625,1.0350000000000001,22,4.5
2010-03-01,Oregon,17.416667,28,21,26,0.006042,0.015,7,13,2.0374999999999996,4.25,7.5,3,0.734167,1.095,4,5.5
2010-03-02,Oregon,18.583333,32,19,30,0.005833,0.016,10,14,1.9270835000000002,3.65,8,3,0.5552085,0.89,3.5,4.5
2010-03-03,Oregon,17.041667,22,2,21,0.0055,0.009,10,8,1.2916664999999998,2.05,11,1.5,0.39749999999999996,0.755,0,4
2010-03-04,Oregon,15.75,33,19,31,0.011542,0.032,10,27,1.7916664999999998,3.5,22.5,2,0.5833335,1.2850000000000001,22.5,5.5
2010-03-05,Oregon,19,30,18,28,0.006375,0.016,11,14,2.1568325,5.2,7.5,4.5,0.6126815,1.2650000000000001,0.5,7
2010-03-06,Oregon,14.875,26,0,25,0.016583,0.031,10,26,1.2166665,1.7999999999999998,1,0.5,0.3622915,0.505,3.5,3
2010-03-07,Oregon,9,22,2,21,0.022417,0.031,12,26,1.2895835,2.2,7.5,1.5,0.43708349999999996,0.85,7,4
2010-03-08,Oregon,7,21,7,20,0.031083,0.037,10,31,1.025,1.35,9.5,0.5,0.27708350000000004,0.35,3.5,1.5
2010-03-09,Oregon,5.875,15,8,14,0.028125,0.035,11,30,1.1604165,1.7000000000000002,8,0.5,0.275833,0.33999999999999997,4,1.5
2010-03-10,Oregon,6.833333,17,7,16,0.028417,0.036,10,31,1.1583335,1.6,7.5,0.5,0.27708350000000004,0.33999999999999997,9.5,1.5
2010-03-11,Oregon,7.333333,16,18,15,0.023042,0.032,8,27,0.9458335,1.3,10,0.5,0.2852085,0.36,9,1.5
2010-03-12,Oregon,6.916667,19,6,18,0.031083,0.037,8,31,1.2642855000000002,1.7000000000000002,7,0.5,0.264076,0.375,3,1.5
2010-03-13,Oregon,8.909091,32,20,30,0.021375,0.034,8,29,1.0270834999999998,1.65,22.5,0.5,0.3033335,0.8400000000000001,23,3.5
2010-03-14,Oregon,12.875,27,20,25,0.015208,0.027,9,23,1.1166665,1.95,4.5,1.5,0.45270849999999996,0.875,0.5,4.5
2010-03-15,Oregon,10.75,25,7,24,0.025208,0.032,11,27,1.4645834999999998,3.0999999999999996,7.5,2,0.3347915,0.63,0,3.5
2010-03-16,Oregon,10.166667,28,5,26,0.022417,0.034,13,29,1.6124999999999998,4.3,8,3,0.3360415,0.7150000000000001,7,3
2010-03-17,Oregon,11.375,28,7,26,0.021,0.035,11,30,1.5458335,3.3,7.5,2,0.297292,0.51,6.5,2.5
2010-03-18,Oregon,16.363636,23,7,22,0.0145,0.027,11,23,1.622619,3.8,7.5,3,0.3639585,0.675,6,3
2010-03-19,Oregon,11.208333,26,5,25,0.030542,0.039,15,33,1.7940475,3.1,7,2,0.2652085,0.41000000000000003,3,1.5
2010-03-20,Oregon,3.708333,7,8,7,0.03725,0.041,10,35,1.30625,1.85,7.5,0.5,0.2104165,0.23,7.5,1
2010-03-21,Oregon,3.083333,6,20,6,0.036042,0.039,11,33,0.925,1.2999999999999998,13.5,0.5,0.2216665,0.29000000000000004,19,1.5
2010-03-22,Oregon,9.583333,25,23,24,0.023458,0.034,9,29,0.9958335,1.45,7,0.5,0.28312499999999996,0.37,11.5,1.5
2010-03-23,Oregon,15.333333,31,19,29,0.019833,0.035,21,30,1.3655279999999999,2.3,7,1.5,0.32958350000000003,0.455,2.5,2.5
2010-03-24,Oregon,7,21,7,20,0.031917,0.038,11,32,1.3520835,3.15,7.5,2,0.291458,0.42500000000000004,10.5,2.5
2010-03-25,Oregon,3.041667,7,6,7,0.036125,0.038,8,32,0.83125,1.2000000000000002,7,0.5,0.215,0.28500000000000003,3.5,1.5
2010-03-26,Oregon,4.434783,9,6,8,0.030375,0.043,11,36,0.7875000000000001,1.1,11,0.5,0.3127085,0.8800000000000001,11,2.5
2010-03-27,Oregon,2.863636,7,19,7,0.0245,0.033,9,28,0.958385,1.2999999999999998,4.5,0.5,0.3885415,0.6499999999999999,3.5,3.5
2010-03-28,Oregon,2.166667,4,1,4,0.037667,0.046,20,39,0.9145835,1.15,7.5,0.5,0.2410415,0.34,7.5,2.5
2010-03-29,Oregon,3.363636,11,17,10,0.039042,0.045,0,38,0.7270835,1,10.5,0.5,0.2554165,0.32,10,1.5
2010-03-30,Oregon,5.5,13,21,12,0.032458,0.039,0,33,0.9145835,1.25,7.5,0.5,0.2577085,0.32499999999999996,10.5,1.5
2010-03-31,Oregon,10.695652,24,22,23,0.024083,0.038,9,32,0.9,1.4500000000000002,7.5,0.5,0.325025,0.5,22,2.5
2010-04-01,Oregon,10.125,22,22,21,0.026042,0.039,10,33,0.9166665,1.25,8,0.5,0.328125,0.465,0.5,2.5
2010-04-02,Oregon,5.291667,20,7,19,0.035792,0.041,10,35,0.9854164999999999,1.3,7,0.5,0.26666650000000003,0.36,3.5,1.5
2010-04-03,Oregon,3.458333,8,22,8,0.034833,0.039,9,33,1.1145835000000002,1.55,19.5,0.5,0.233125,0.31,20.5,1.5
2010-04-04,Oregon,6.708333,21,19,20,0.03025,0.038,10,32,0.7833334999999999,1.05,5.5,0.5,0.3127085,0.495,19.5,2.5
2010-04-05,Oregon,5.375,18,6,17,0.038208,0.042,9,36,1.1229165,1.85,7.5,1.5,0.277292,0.43000000000000005,3,2.5
2010-04-06,Oregon,5.375,11,23,10,0.032458,0.037,0,31,1.2208335,1.55,10.5,0.5,0.27208299999999996,0.36,14.5,1.5
2010-04-07,Oregon,11.75,25,7,24,0.026,0.039,22,33,1.1395835,2.45,7.5,1.5,0.3777085,0.82,6.5,3
2010-04-08,Oregon,7.875,26,21,25,0.028333,0.037,0,31,1.0375,1.65,7,1.5,0.30104200000000003,0.485,21.5,2.5
2010-04-09,Oregon,10.958333,26,22,25,0.022958,0.034,10,29,0.8833335,1.2999999999999998,13.5,0.5,0.31729149999999995,0.485,11,2.5
2010-04-10,Oregon,8.304348,18,4,17,0.033417,0.041,11,35,0.87795,1.2999999999999998,7,0.5,0.3041665,0.41500000000000004,11,2.5
2010-04-11,Oregon,7.708333,16,21,15,0.027708,0.038,9,32,1.1875,1.75,16,0.5,0.33270849999999996,0.6799999999999999,8,2.5
2010-04-12,Oregon,10.625,22,7,21,0.028667,0.04,11,34,1.13125,1.85,7.5,1.5,0.33499999999999996,0.495,3,2.5
2010-04-13,Oregon,7.208333,22,23,21,0.026125,0.038,10,32,1.0708335,1.25,1,0.5,0.2889585,0.465,23,2.5
2010-04-14,Oregon,10.304348,20,0,19,0.024458,0.035,11,30,1.541615,2.8,7,2,0.4319205,0.76,4.5,4
